"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000204152.14",573.858513128779,0.0800146897212644,0.158167628510522,0.505885372846324,0.612937121268926,0.999817738756832
"ENSG00000204160.12",13934.7281046679,-0.0975247208815984,0.242734078107281,-0.4017759749354,0.687848904901766,0.999817738756832
"ENSG00000204161.14",988.472290229803,0.170741077518085,0.326101044509722,0.523583350598544,0.600568364165979,0.999817738756832
"ENSG00000204165.6",57.836891910565,-0.472091290251652,0.434887919382434,-1.08554703226075,0.277679444781709,0.999817738756832
"ENSG00000204172.12",309.846806678488,-0.311675843363145,0.308919219157713,-1.00892344676045,0.31301134947316,0.999817738756832
"ENSG00000204176.14",26.5853730987616,-0.14964472738541,0.516857674331221,-0.289527920000492,0.772177417268253,0.999817738756832
"ENSG00000204177.11",272.893403901961,0.265815281393853,0.312724438546826,0.849998428741446,0.395325959818228,0.999817738756832
"ENSG00000204178.11",1015.91869860116,0.166558670593416,0.192181801588874,0.866672438370245,0.386121510977207,0.999817738756832
"ENSG00000204179.11",9.64999363248079,-0.410944889414956,0.974919592276909,-0.421516700115956,0.673377819072253,0.999817738756832
"ENSG00000204186.10",319.135718916512,0.103914435922705,0.250065754427267,0.415548447090258,0.6777404570914,0.999817738756832
"ENSG00000204196.5",16.6485450339237,0.897154246184003,0.758768532643628,1.18238198816472,0.23705416678544,0.999817738756832
"ENSG00000204209.13",2006.96088943498,0.00721737722624866,0.0821682459392487,0.0878365741381999,0.930006568135883,0.999817738756832
"ENSG00000204217.16",1667.4541726694,-0.0634872289199925,0.106854132659477,-0.594148558786337,0.552412755194855,0.999817738756832
"ENSG00000204219.11",216.061251164534,0.286005755653569,0.271386682768452,1.05386805548447,0.291943329974583,0.999817738756832
"ENSG00000204220.12",158.023696499121,-0.0849538199886683,0.136325008324383,-0.623171207050449,0.533172020576026,0.999817738756832
"ENSG00000204227.5",664.752684288575,0.0250734616672126,0.101327236961862,0.247450363979134,0.804559700945792,0.999817738756832
"ENSG00000204231.11",2203.45370546837,-0.0403761055261872,0.0717094923764249,-0.563051057651346,0.573400117061205,0.999817738756832
"ENSG00000204237.5",662.393989971633,0.0355392335292585,0.11746052263026,0.302563216418917,0.762222750272366,0.999817738756832
"ENSG00000204241.9",65.3734426912934,0.0356144306204301,0.449788692428303,0.0791803600667597,0.936889165935252,0.999817738756832
"ENSG00000204253.4",22.7309834461848,-0.0893784197556831,0.303354178027129,-0.294633884184347,0.76827357474158,0.999817738756832
"ENSG00000204256.14",11566.2800514787,0.0220703575089635,0.089016748023854,0.247934888646452,0.804184785260083,0.999817738756832
"ENSG00000204257.15",1791.03323084067,-0.0613209445048057,0.176321437114993,-0.347779291662724,0.728005942859941,0.999817738756832
"ENSG00000204261.9",2886.09478253926,-0.0215898341485786,0.123864942470715,-0.174301410212846,0.861628591019578,0.999817738756832
"ENSG00000204267.17",5549.51232678495,-0.186634507477476,0.202952081100907,-0.919598884944088,0.357782409642624,0.999817738756832
"ENSG00000204271.13",527.933914177177,0.0699931966790567,0.154408784371591,0.453298022932526,0.650334156275434,0.999817738756832
"ENSG00000204272.13",233.260325147528,-0.00216442340874624,0.177075314345453,-0.0122231798189764,0.990247556384928,0.999817738756832
"ENSG00000204277.1",2.36775578904727,2.74953970882443,1.84036437433472,1.49401919922427,0.135170601202698,0.999817738756832
"ENSG00000204283.4",33.4414127733155,0.0504593792052089,0.577814544901959,0.0873279837802812,0.930410811144494,0.999817738756832
"ENSG00000204287.14",13433.3574035747,-0.136983406265826,0.179497059974827,-0.763151253201787,0.445373196556668,0.999817738756832
"ENSG00000204291.11",4.40085492648555,-0.286690559090667,0.941994919061741,-0.304344060980945,0.760865780375808,0.999817738756832
"ENSG00000204301.6",126.947542803904,-0.0951533002348547,0.238146980557884,-0.399557029914669,0.689482810986492,0.999817738756832
"ENSG00000204304.12",8502.39805350156,-0.0376032990382363,0.174659708203888,-0.215294640217423,0.829537608140272,0.999817738756832
"ENSG00000204305.16",644.758338138507,0.216201582740386,0.215127061961272,1.00499481919809,0.314899344536012,0.999817738756832
"ENSG00000204308.8",722.572316298848,0.0861192557129253,0.15589662060295,0.552412588418198,0.580665707822738,0.999817738756832
"ENSG00000204310.13",1817.05600205174,-0.0291617264588117,0.172591035321886,-0.168964317320563,0.865824708456781,0.999817738756832
"ENSG00000204311.15",23.9610654407814,0.22224652544437,0.463595838962058,0.479397153222853,0.631656118310806,0.999817738756832
"ENSG00000204314.12",37.4775134897601,0.543523730961707,0.487281941557041,1.11541940016277,0.26467073987054,0.999817738756832
"ENSG00000204315.4",88.7003741369314,-0.0168680384800693,0.276841379155234,-0.0609303368287688,0.951414689027414,0.999817738756832
"ENSG00000204316.13",642.107229040456,-0.082160544224777,0.117307182202058,-0.700388012758316,0.483685020337018,0.999817738756832
"ENSG00000204323.5",671.207691394435,-0.0461913676179028,0.566389928362714,-0.0815540060033024,0.935001377290207,0.999817738756832
"ENSG00000204344.16",401.506496583013,-0.125760280361335,0.126078793495002,-0.997473697797721,0.31853463451599,0.999817738756832
"ENSG00000204345.1",33.1071493136237,-0.257170622773673,0.836429913630687,-0.30746224947572,0.758491552849499,0.999817738756832
"ENSG00000204347.4",2.94794145651748,-0.148649340048027,1.45735330677797,-0.101999521568776,0.918757054837127,0.999817738756832
"ENSG00000204348.10",283.090168622098,-0.0473897860832829,0.138342863524795,-0.342553167368762,0.731934639521141,0.999817738756832
"ENSG00000204351.12",2008.0209103142,-0.123922311353766,0.133646555034367,-0.927239099592951,0.353802406258258,0.999817738756832
"ENSG00000204352.4",6.25612980081131,-0.351312181711744,0.74843150648276,-0.469397905711812,0.638785245065895,0.999817738756832
"ENSG00000204356.14",953.689753676586,-0.0263799568095145,0.120766825297156,-0.218437114204207,0.827088550694634,0.999817738756832
"ENSG00000204370.13",1029.59050073158,-0.0689902259987972,0.146591259334324,-0.470629874605649,0.63790506987794,0.999817738756832
"ENSG00000204371.11",1549.97647785486,0.0378974359531064,0.105055283811698,0.360738028379746,0.71829529365009,0.999817738756832
"ENSG00000204381.12",12.3612462591147,0.416816713940861,0.593952047792315,0.70176829171672,0.482823676112506,0.999817738756832
"ENSG00000204385.13",20.7930384566213,0.568592430062388,0.828257704915473,0.686492171081481,0.492402799527134,0.999817738756832
"ENSG00000204386.12",1030.09904327616,-0.19344303480786,0.163323092745942,-1.18441937117105,0.236247095857285,0.999817738756832
"ENSG00000204387.14",946.395956246001,-0.146216378426516,0.191102213673836,-0.76512132233105,0.444199304138683,0.999817738756832
"ENSG00000204388.7",1896.72100995349,0.0959202810158512,0.177113292417843,0.541575845078627,0.588110735641033,0.999817738756832
"ENSG00000204389.10",10552.8558183602,0.0431765845085942,0.231222671445774,0.186731622113967,0.851871061300223,0.999817738756832
"ENSG00000204390.10",214.88424029795,-0.000122763050466582,0.210265912679056,-0.000583846658273917,0.999534157791953,0.999817738756832
"ENSG00000204392.11",273.855559087739,0.137576682922785,0.138017322823185,0.996807358008502,0.318858026048962,0.999817738756832
"ENSG00000204394.13",1230.61836490646,0.0721084670026423,0.139328138830961,0.517544177419377,0.604776338327192,0.999817738756832
"ENSG00000204397.10",658.825448068707,-0.165200438263874,0.215244805213844,-0.767500233512017,0.442784154408529,0.999817738756832
"ENSG00000204398.5",3.48362069234908,1.23976582899463,1.40914482378969,0.879800151172862,0.378967582767421,0.999817738756832
"ENSG00000204406.14",2638.82163430365,-0.0331981679972603,0.106919158300945,-0.310497842714191,0.756182399742994,0.999817738756832
"ENSG00000204410.16",224.51239364189,-0.0673648934515925,0.229101557621851,-0.294039438888421,0.768727766867649,0.999817738756832
"ENSG00000204420.10",1504.22640662149,-0.150841868575696,0.532896622720977,-0.283060282509384,0.777130626938605,0.999817738756832
"ENSG00000204421.3",2.21415361826792,1.81946722582557,1.50277356325474,1.21073944226496,0.225995280795447,0.999817738756832
"ENSG00000204424.10",138.39908410744,-0.174870243824479,0.461631238073288,-0.378809381605836,0.704829420176825,0.999817738756832
"ENSG00000204427.12",1363.7810466138,-0.00542567619868354,0.140980950719171,-0.0384851724364613,0.96930085340792,0.999817738756832
"ENSG00000204428.12",63.138960685652,0.0467944104962985,0.283569250873257,0.165019339551782,0.868928759978254,0.999817738756832
"ENSG00000204435.15",1626.22547169503,-0.0585812215137029,0.103531044239237,-0.565832421996388,0.571507703997876,0.999817738756832
"ENSG00000204438.11",671.981011502353,-0.0498431873436803,0.113231044228476,-0.440190123506301,0.659799412374291,0.999817738756832
"ENSG00000204439.4",1542.30352071434,-0.0497070556470678,0.0739672206831354,-0.67201464632564,0.501574372231366,0.999817738756832
"ENSG00000204455.7",33.7230332000622,0.17094634152528,0.773308626870189,0.221058366071966,0.825046987357658,0.999817738756832
"ENSG00000204463.14",13220.1386049869,0.159306604518531,0.344335641047984,0.462649187384964,0.643615845619541,0.999817738756832
"ENSG00000204469.13",12378.7318213442,0.00819518638576101,0.119839593512396,0.0683846310352622,0.9454794558457,0.999817738756832
"ENSG00000204472.13",2122.39476399406,-0.211422798885942,0.216930380758048,-0.974611293020091,0.329753109716263,0.999817738756832
"ENSG00000204475.10",286.934180271962,0.19286407135358,0.245647426269862,0.785125552838905,0.432379959134219,0.999817738756832
"ENSG00000204482.11",4535.48636706185,-0.0887328824003005,0.195935401133743,-0.45286804674839,0.650643760982229,0.999817738756832
"ENSG00000204516.10",746.710930168034,-0.166559131177558,0.178044080357665,-0.935493788071834,0.349533883180204,0.999817738756832
"ENSG00000204519.11",565.917842533877,0.145947621599371,0.17080949827814,0.854446755424074,0.392857499144028,0.999817738756832
"ENSG00000204520.14",665.558759875071,-0.0247738330753061,0.169702364349848,-0.145984018373686,0.883934004751098,0.999817738756832
"ENSG00000204524.7",1370.72934647006,0.0940965639723323,0.0785229229932381,1.19833241536914,0.230787631936958,0.999817738756832
"ENSG00000204525.18",99679.5362823824,-0.0356367487008976,0.283236460990666,-0.125819778203174,0.899874585447982,0.999817738756832
"ENSG00000204528.3",4.24445322173203,-0.530261428593863,0.96545638438516,-0.549233955225801,0.582844904923136,0.999817738756832
"ENSG00000204531.21",20.8755856743097,0.842540991773307,0.618745566046955,1.36169216881203,0.173295053736141,0.999817738756832
"ENSG00000204536.15",338.488096694232,0.0450276453532546,0.165913677330783,0.271392003827887,0.786089551375306,0.999817738756832
"ENSG00000204560.10",1920.45371188597,-0.0624722691230554,0.117949645580292,-0.529652029183324,0.596353213533646,0.999817738756832
"ENSG00000204564.12",276.380049731891,0.157423404464398,0.178520904711981,0.881820561678079,0.377873850573838,0.999817738756832
"ENSG00000204568.12",558.062201713787,-0.0928748480648519,0.176364812939743,-0.526606450100585,0.598466911871256,0.999817738756832
"ENSG00000204569.10",3996.75133574468,-0.0527348446063779,0.116501806928288,-0.452652589661878,0.650798923713933,0.999817738756832
"ENSG00000204574.14",1686.72636147065,0.136106661856075,0.116676765910714,1.1665275497971,0.243401216559355,0.999817738756832
"ENSG00000204577.12",8614.40930378246,-0.0351988739030931,0.272265834096314,-0.129281274016341,0.897135088249202,0.999817738756832
"ENSG00000204584.1",249.993743770015,-0.0175630048534885,0.145958941666967,-0.120328392717191,0.904223013375166,0.999817738756832
"ENSG00000204588.5",2.86026295657329,0.591320512068067,1.63215231414629,0.362294932245562,0.717131644804766,0.999817738756832
"ENSG00000204590.13",1086.33840098381,0.0516099286509687,0.190122570454921,0.271456085027031,0.786040271087616,0.999817738756832
"ENSG00000204592.9",94590.330414793,-0.0439500985439637,0.14794453460482,-0.2970714576335,0.766411954741512,0.999817738756832
"ENSG00000204599.15",906.777212070206,0.0361627064252527,0.121802892522258,0.296895300894799,0.76654644385322,0.999817738756832
"ENSG00000204604.13",384.371541586167,-0.0263473362218627,0.195615949188861,-0.134689100408807,0.892857691272862,0.999817738756832
"ENSG00000204611.7",300.171852922106,-0.185779208510106,0.165798636694787,-1.12051107423821,0.262496036110654,0.999817738756832
"ENSG00000204613.11",716.980347131911,0.261271066039296,0.490703568547939,0.532441748513127,0.594420076658166,0.999817738756832
"ENSG00000204614.9",30.4007776168159,0.0745223774045589,0.546785162882939,0.136291879266873,0.89159054338811,0.999817738756832
"ENSG00000204619.8",1951.58919426579,-0.106091729251616,0.104860476155868,-1.01174182247578,0.311661513114255,0.999817738756832
"ENSG00000204620.3",5.46138119561395,0.57511409434829,0.642362207292267,0.895311224445401,0.370620741769472,0.999817738756832
"ENSG00000204622.11",20.2569958772117,-1.25165901673573,0.859024034820049,-1.45707100849388,0.145096780173013,0.999817738756832
"ENSG00000204623.10",1210.49053960639,0.109776539661502,0.140408437043764,0.78183720275503,0.434310254216143,0.999817738756832
"ENSG00000204624.8",23.0930626258337,0.355789092584842,0.54944327789066,0.647544718265976,0.517279462516462,0.999817738756832
"ENSG00000204625.10",14.9837499914212,0.211844267081691,0.444670071584311,0.476407747269594,0.633783916378316,0.999817738756832
"ENSG00000204628.12",14328.4895673197,0.110039542104273,0.143211783919373,0.76836932752841,0.442267797593,0.999817738756832
"ENSG00000204632.13",19.619837826472,-0.429652744841398,0.751701481125577,-0.571573630795629,0.567610864137756,0.999817738756832
"ENSG00000204644.10",30.3733968835706,1.84507368996919,2.49535134254903,0.739404371043169,0.459661488854695,0.999817738756832
"ENSG00000204650.14",733.958562758537,0.221088894401115,0.195517688302937,1.13078717491053,0.258144679231487,0.999817738756832
"ENSG00000204659.5",1.89965384940323,2.12578483033079,1.87255479991178,1.13523237366989,0.256277968546841,0.999817738756832
"ENSG00000204666.3",3.12262180472994,-0.59409756855157,1.36327045914235,-0.435788485378994,0.662990198921236,0.999817738756832
"ENSG00000204673.11",1655.9248684707,-0.056413367879257,0.325317533669584,-0.173410167115537,0.8623290339722,0.999817738756832
"ENSG00000204677.13",369.893428912127,0.197302376107878,0.359064621375899,0.549489881102281,0.58266930693142,0.999817738756832
"ENSG00000204681.11",1734.67625547258,-0.047279668072824,0.180761355543792,-0.261558494793263,0.79366184656968,0.999817738756832
"ENSG00000204685.8",280.386329891475,0.0876675727891512,0.217325907871484,0.403392184796456,0.686659735119529,0.999817738756832
"ENSG00000204706.14",6.16179313703839,-0.14869401463297,0.946413740841308,-0.157113118941817,0.875155698568029,0.999817738756832
"ENSG00000204710.3",15.6191378303149,-0.626679979216263,1.05846646064083,-0.592064087544964,0.553807673982084,0.999817738756832
"ENSG00000204713.11",4328.14897183898,0.0355257581182277,0.135968128789596,0.261280039921724,0.793876557933595,0.999817738756832
"ENSG00000204740.11",4.84889182369505,0.751725060732824,1.44790982977212,0.519179471867479,0.603635592875195,0.999817738756832
"ENSG00000204745.4",44.5106555862157,-0.280985441208397,0.36318602996921,-0.773668087487337,0.439127096439007,0.999817738756832
"ENSG00000204758.8",3.35370703879823,-0.451065587838331,0.881955870400133,-0.511437820164049,0.609044517924563,0.999817738756832
"ENSG00000204764.14",30.5074113965327,0.463747677798688,0.777395983680914,0.596539842671783,0.550814645408805,0.999817738756832
"ENSG00000204767.4",22.1290708647953,-0.059565590426572,0.405994061968936,-0.146715422727364,0.883356644765733,0.999817738756832
