"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000106462.12",351.305070610023,-0.482673965789129,0.215668644004585,-2.2380349633898,0.0252187751866271,0.914057518808929
"ENSG00000108039.18",1352.61531893457,-0.303321399203643,0.137579352066876,-2.20470146607611,0.027475050194399,0.914057518808929
"ENSG00000113231.14",26.1490860255967,-1.40277679548503,0.620850300585717,-2.25944449758924,0.0238557491122799,0.914057518808929
"ENSG00000113387.12",1657.40298706399,-0.440422845894095,0.19810733943531,-2.22315259570639,0.0262055120926778,0.914057518808929
"ENSG00000113520.11",5.30748183382587,-3.36787613221909,1.53704517537938,-2.1911367253001,0.0284418998000364,0.914057518808929
"ENSG00000115525.18",1805.16661240919,-0.36321531484632,0.166292891171115,-2.18419026988094,0.0289482696173011,0.914057518808929
"ENSG00000116459.11",1528.11441617029,-0.31349201366591,0.138781865693124,-2.25888311920454,0.0238906563190414,0.914057518808929
"ENSG00000119711.13",486.943629112874,0.657676487069541,0.294981223840362,2.2295537272076,0.0257770847106827,0.914057518808929
"ENSG00000120647.10",237.417494873887,-0.37497707374888,0.17148244746355,-2.18667904088892,0.0287659627043058,0.914057518808929
"ENSG00000122420.10",13.4503752312911,-2.94383890327512,1.29768636627545,-2.26852880617401,0.0232969953237889,0.914057518808929
"ENSG00000122877.18",44.9458261743642,-1.3274024765401,0.601815998460197,-2.20566166392449,0.0274076980135114,0.914057518808929
"ENSG00000125675.20",6.3972997258875,-5.08461328909752,2.32632270224812,-2.18568700042511,0.0288385126041638,0.914057518808929
"ENSG00000127220.6",401.062846254917,-0.440546785715434,0.194631810436642,-2.26348809440297,0.0236056177018144,0.914057518808929
"ENSG00000129235.11",247.310028499748,-0.569787578520565,0.256718670602256,-2.21950190527186,0.0264525977442639,0.914057518808929
"ENSG00000129596.5",6.76519085930507,-4.80870117427763,2.1804876462763,-2.20533291371296,0.0274307418364031,0.914057518808929
"ENSG00000131401.12",1111.98321383282,-0.766929731740855,0.349923881912973,-2.19170445740423,0.0284008536824344,0.914057518808929
"ENSG00000132535.22",584.845841151414,-0.611797642498745,0.274911843741728,-2.22543210278533,0.0260522444365156,0.914057518808929
"ENSG00000134765.10",96.7817080490552,1.32693560372177,0.586026223973426,2.26429389921284,0.0235560445656186,0.914057518808929
"ENSG00000134955.12",1341.02670467306,-0.535097526922583,0.244035421622348,-2.19270433515452,0.0283286882056865,0.914057518808929
"ENSG00000135750.15",6.42195550236949,-3.2799779462254,1.47031824465845,-2.23079456310993,0.0256947402581638,0.914057518808929
"ENSG00000135931.19",50.6282229695506,0.843051014622996,0.384572470043953,2.19217723652097,0.0283667114658944,0.914057518808929
"ENSG00000136100.14",1611.56576698539,-0.200019384097884,0.0899935719920546,-2.22259634405381,0.0262430309642438,0.914057518808929
"ENSG00000137441.8",990.729990711708,-0.968234933043412,0.443198071271504,-2.18465511428245,0.0289141435966698,0.914057518808929
"ENSG00000138430.16",529.96166548143,-0.483728771564388,0.218131941953125,-2.21759714433908,0.0265823127821641,0.914057518808929
"ENSG00000138829.12",574.114389188158,-1.03406776376008,0.460812645667086,-2.24400908586858,0.0248318167564189,0.914057518808929
"ENSG00000139372.15",653.174597216785,-0.307680865292429,0.139925629095095,-2.19888856160386,0.0278858471460272,0.914057518808929
"ENSG00000140612.14",1504.58645525942,-0.272680958276524,0.122842968845047,-2.2197522645393,0.0264355889007481,0.914057518808929
"ENSG00000141527.18",5.05490707541579,2.38401518723009,1.08602041631797,2.19518450243581,0.0281503655008568,0.914057518808929
"ENSG00000143153.14",182.569084296334,-0.647779868780009,0.294079276215833,-2.20273892508014,0.0276131550548759,0.914057518808929
"ENSG00000143365.19",318.677919203417,1.04556021650793,0.478078934565906,2.18700331872454,0.0287422817251949,0.914057518808929
"ENSG00000143502.16",138.952355204835,-1.20940786316761,0.549011908217072,-2.20288093038854,0.0276031420243058,0.914057518808929
"ENSG00000144460.13",3.72372980333261,-3.4782964287003,1.56485965980421,-2.22275295225867,0.0262324631337072,0.914057518808929
"ENSG00000144550.14",6.49891183405925,-2.37420907963676,1.04625482527116,-2.26924552440791,0.0232533992526031,0.914057518808929
"ENSG00000144959.11",315.986795021038,-0.777545198780268,0.354780721634954,-2.19162189872399,0.0284068193694389,0.914057518808929
"ENSG00000146950.13",15.066973388712,-1.73347508306184,0.763289684082262,-2.2710579210121,0.0231434718542502,0.914057518808929
"ENSG00000148290.10",597.568715171872,-0.231454196042,0.104893025269759,-2.20657374927225,0.0273438526041617,0.914057518808929
"ENSG00000148655.15",128.178160285731,-0.754728868605374,0.332500824009603,-2.26985563375199,0.0232163437451496,0.914057518808929
"ENSG00000149782.13",669.540091287954,-0.375445081443964,0.170955196267971,-2.1961606879469,0.0280804440579533,0.914057518808929
"ENSG00000150316.12",403.374445087027,-0.483186381629869,0.2148314046463,-2.249142216546,0.0245034493796257,0.914057518808929
"ENSG00000151838.12",5.16554138168999,-4.03970214618804,1.81340791596939,-2.22768529386757,0.0259015083682529,0.914057518808929
"ENSG00000153208.18",190.960933640715,-0.965464522387965,0.440605994847167,-2.19121966945288,0.028435899885499,0.914057518808929
"ENSG00000155366.17",1048.56733730996,-0.547623496589449,0.244829173656446,-2.23675752530168,0.0253021919926572,0.914057518808929
"ENSG00000157827.20",220.789584956009,-1.05792556804772,0.467578355890015,-2.26256317197147,0.0236626305222337,0.914057518808929
"ENSG00000158428.4",16.5804203018689,-1.625426678864,0.741024156913116,-2.1934867624762,0.0282723273009416,0.914057518808929
"ENSG00000159289.6",3.87952499489504,-3.42305967310233,1.56060772145705,-2.19341454360255,0.0282775254217857,0.914057518808929
"ENSG00000160767.22",425.741810652942,-0.293729636935252,0.131621338725855,-2.23162626804034,0.0256396740343814,0.914057518808929
"ENSG00000161544.10",6.00489107993562,1.66965939397243,0.747888913687125,2.23249651574715,0.0255821652541384,0.914057518808929
"ENSG00000162191.14",2239.41479810538,-0.172712398951381,0.0765759674397579,-2.25543868038302,0.0241058071413825,0.914057518808929
"ENSG00000162734.13",1774.86190109054,-0.406235232543521,0.178931674248858,-2.27033717897553,0.0231871329017563,0.914057518808929
"ENSG00000164330.17",289.031691094277,1.32802116993277,0.586175780421003,2.26556813551552,0.0234778378931269,0.914057518808929
"ENSG00000166839.17",247.307405321459,-0.769451354172764,0.352048943450699,-2.18563744754007,0.0288421406329006,0.914057518808929
"ENSG00000167195.8",5.05684691509892,-2.81464142787052,1.25732553562774,-2.23859402208455,0.0251823435592056,0.914057518808929
"ENSG00000168078.10",4.31216127594572,-3.52040225747888,1.60688332020967,-2.19082631153302,0.028464363817284,0.914057518808929
"ENSG00000170786.13",3.47112033439617,3.05080622592535,1.34694439093576,2.26498305828786,0.0235137191760661,0.914057518808929
"ENSG00000171119.3",5.41147443312432,2.20496238141117,1.00141317791764,2.20185077451869,0.0276758511239182,0.914057518808929
"ENSG00000171530.15",233.08448712833,-0.432638786422239,0.196855100275937,-2.19775248807777,0.027966748908476,0.914057518808929
"ENSG00000171863.15",1939.84240118256,-1.26400687130764,0.57314670649489,-2.20538102545811,0.0274273683886446,0.914057518808929
"ENSG00000172375.14",1801.58388662034,-0.224888631059429,0.0991863450261632,-2.26733459126968,0.0233697938756632,0.914057518808929
"ENSG00000173218.15",242.338874500074,-0.680949190797345,0.300265155813448,-2.2678262116448,0.0233398011440157,0.914057518808929
"ENSG00000173621.9",180.345490272177,-0.733919115392543,0.334222307847664,-2.19590104598002,0.028099026859507,0.914057518808929
"ENSG00000175040.6",1799.51221761331,-0.503408017698541,0.223670201759164,-2.25067091521017,0.0244063882122304,0.914057518808929
"ENSG00000175147.13",9.40661037391518,-2.00666427170446,0.882228300304197,-2.2745408087822,0.0229334903768588,0.914057518808929
"ENSG00000179954.16",24.2687744370977,1.51076436912684,0.680064371787882,2.22150201039801,0.0263169786943959,0.914057518808929
"ENSG00000180061.10",167.528498997264,-0.618633348146992,0.28240773125026,-2.19056803228514,0.0284830666120256,0.914057518808929
"ENSG00000182168.15",5.36552465255766,2.42098589082603,1.08838915558668,2.22437524152014,0.0261232082004684,0.914057518808929
"ENSG00000182325.11",497.764082537409,-0.448552420798997,0.196996976823412,-2.27695078387461,0.0227891647729578,0.914057518808929
"ENSG00000182580.3",70.4699058382964,-0.874822633238129,0.389015664274798,-2.24881081554639,0.024524534974551,0.914057518808929
"ENSG00000184232.9",493.034786450246,-0.525303849277184,0.233166741195215,-2.25291071352832,0.0242647792224159,0.914057518808929
"ENSG00000184292.7",24.3490488101598,1.7731865786035,0.806869661574123,2.19761215850425,0.0279767560461535,0.914057518808929
"ENSG00000185532.20",43.7030317082999,1.33569752534399,0.600040988121793,2.2260104755925,0.0260134797484918,0.914057518808929
"ENSG00000185608.9",73.5241894590358,-0.809507544838177,0.367812804401499,-2.2008683089633,0.0277453480255698,0.914057518808929
"ENSG00000188185.13",301.961016455094,-0.373166459550618,0.169463705317796,-2.20204355174943,0.0276622322274293,0.914057518808929
"ENSG00000188452.15",12.002339252293,-1.24778687407892,0.550795280244843,-2.2654276803611,0.0234864473093807,0.914057518808929
"ENSG00000188580.15",4.16267845923427,-3.76216363903054,1.69237214450433,-2.22301203151297,0.0262149886911518,0.914057518808929
"ENSG00000188611.17",17.9504405586655,2.60314861037636,1.15682695700542,2.25024891978218,0.0244331484798842,0.914057518808929
"ENSG00000189337.17",407.878560486785,1.38273975985878,0.621776464058929,2.22385349042052,0.0261583031414739,0.914057518808929
"ENSG00000196081.10",68.9630609684699,-1.02261819429067,0.457567370193752,-2.234901920252,0.0254237884749557,0.914057518808929
"ENSG00000197353.4",44.3717229993962,-1.9983267030208,0.895335789610859,-2.2319298817367,0.0256195975714084,0.914057518808929
"ENSG00000197619.15",331.087775098745,-0.263432159261053,0.118731585032205,-2.21872014249283,0.0265057698123254,0.914057518808929
"ENSG00000204677.13",525.249295973675,0.814358993600545,0.365231101740907,2.22970877813754,0.0257667827469262,0.914057518808929
"ENSG00000205221.13",4.39986636277331,-3.18839842818062,1.44943363140766,-2.19975468975706,0.0278243042861152,0.914057518808929
"ENSG00000206052.11",60.0054148505651,-3.57032542288651,1.63207689051515,-2.18759633423863,0.0286990191045324,0.914057518808929
"ENSG00000209582.1",123.403113455173,0.816841181742361,0.364811821337335,2.23907541906939,0.0251510093484805,0.914057518808929
"ENSG00000211643.2",9.51888008169626,-5.02413036732292,2.22738700597752,-2.25561626867712,0.0240946734644247,0.914057518808929
"ENSG00000211663.2",131.628270383453,-1.91572529204243,0.860606848912488,-2.22601678625176,0.026013057059894,0.914057518808929
"ENSG00000213762.12",947.775767795754,-0.315027882816943,0.144167319301046,-2.18515461301678,0.0288775120749403,0.914057518808929
"ENSG00000218690.2",3.53698046863315,-3.74859931364831,1.70148188647435,-2.20313794901208,0.027585027176737,0.914057518808929
"ENSG00000222328.1",1246.8520432416,0.817440698348137,0.359493082279516,2.27387045437651,0.0229737766032793,0.914057518808929
"ENSG00000223685.7",10.1292143090382,1.95405664332976,0.880896220866757,2.21825976436483,0.0265371258868945,0.914057518808929
"ENSG00000224728.1",19.3744728370065,1.07781038453906,0.491427672431281,2.19322281793112,0.0282913293166817,0.914057518808929
"ENSG00000224843.8",6.0404163218484,2.95079946626427,1.34022459728632,2.2017201238054,0.0276850843316325,0.914057518808929
"ENSG00000225402.1",3.2406212392741,-3.38229031473832,1.5025861846731,-2.25097924447786,0.024386851992665,0.914057518808929
"ENSG00000229628.1",4.34941130692869,-3.18862282999089,1.43831345499669,-2.21691789012585,0.0266287030051178,0.914057518808929
"ENSG00000230116.1",4.6349840838737,-3.10356058562434,1.36266430309154,-2.27756798103769,0.022752330008325,0.914057518808929
"ENSG00000230699.2",3.41814671676865,-3.10297056891791,1.41903424259073,-2.18667772474103,0.0287660588526217,0.914057518808929
"ENSG00000234336.7",10.665399273737,-2.09791088942096,0.938123852638034,-2.23628349659969,0.0253332067941936,0.914057518808929
"ENSG00000234663.7",519.074782373969,-0.812003045949556,0.369599213050436,-2.19698261597421,0.0280216877758268,0.914057518808929
"ENSG00000235481.3",14.211196082849,1.35311349129165,0.612988320321184,2.20740501317001,0.0272857764585236,0.914057518808929
"ENSG00000235703.7",831.001392839592,-0.368323947139395,0.166971163014314,-2.20591352716288,0.027390054901822,0.914057518808929
"ENSG00000240401.9",50.3587996793085,0.74498701723736,0.336556373884546,2.21355789117494,0.026859206717936,0.914057518808929
"ENSG00000248642.1",3.86487954518528,-3.23174597142142,1.47566296270345,-2.19002987342094,0.0285220703600588,0.914057518808929
"ENSG00000248664.2",3.54577499981365,-3.2217996138122,1.45799669183125,-2.2097441179826,0.0271229260073866,0.914057518808929
"ENSG00000250251.6",591.912937548762,-0.630923203120954,0.282892425246104,-2.23025838380818,0.0257302942751016,0.914057518808929
"ENSG00000251381.8",36.8376991058446,-8.53441474590326,3.86644741692916,-2.20730138693611,0.0272930104799468,0.914057518808929
"ENSG00000253540.6",153.126341090647,0.577666144174175,0.264420750865259,2.18464754480837,0.0289146990234556,0.914057518808929
"ENSG00000254245.3",8.4189203847016,-2.62462021701165,1.15460591878486,-2.27317405385717,0.0230156932047636,0.914057518808929
"ENSG00000254550.1",3.68011684266934,-3.68431615477081,1.63580298749382,-2.25229821863541,0.0243034326662831,0.914057518808929
"ENSG00000254897.1",3.41873014965379,-2.91029356464939,1.33216843561577,-2.18462882533631,0.0289160726452764,0.914057518808929
"ENSG00000255339.6",209.58070707685,-0.635813680269477,0.28269981757738,-2.24907708012738,0.024507592484024,0.914057518808929
"ENSG00000255857.7",92.2174744333937,-0.628205842977013,0.287131869471883,-2.18786526250974,0.0286794183055546,0.914057518808929
"ENSG00000256706.1",4.28030263459618,-2.61939720882233,1.17009381072609,-2.23862154026512,0.0251805514860335,0.914057518808929
"ENSG00000257337.8",34.9517987632021,-1.26771123047943,0.577960243704294,-2.19342289420177,0.0282769243259468,0.914057518808929
"ENSG00000259004.2",36.3817538896598,1.11959901167565,0.50785026522182,2.20458487146134,0.0274832383280139,0.914057518808929
"ENSG00000259380.6",4.47648533008895,-3.24924139579185,1.47669033117732,-2.20035394502876,0.0277817926905512,0.914057518808929
"ENSG00000261072.2",62.1602107219565,0.648002461216387,0.285170901340735,2.27233023485144,0.0230665719694368,0.914057518808929
"ENSG00000261655.1",63.4786369412189,-1.28286700563373,0.577525049694252,-2.22131837625552,0.0263294050845773,0.914057518808929
"ENSG00000261668.1",34.9636831030297,0.817723132521452,0.368077922970112,2.22160331139407,0.0263101258981474,0.914057518808929
"ENSG00000265817.4",118.50943454793,0.839670496502152,0.383559867164491,2.18915107753454,0.028585861110592,0.914057518808929
"ENSG00000266446.1",5.14374948038719,-3.08114627514027,1.39433650457488,-2.20975802113113,0.0271219605718248,0.914057518808929
"ENSG00000267178.3",3.8456130737093,-3.02404737153908,1.33899853918298,-2.25843963458262,0.0239182640599198,0.914057518808929
"ENSG00000268119.7",101.251249977258,-1.9274173759132,0.864350120479922,-2.2299035197022,0.025753848684974,0.914057518808929
"ENSG00000269976.1",4.24653228040754,-2.60661950804822,1.15587812730197,-2.25509891266179,0.0241271208871551,0.914057518808929
"ENSG00000270194.1",24.3611984489639,-0.970161313555772,0.431488831584057,-2.24840422866606,0.0245504257932369,0.914057518808929
"ENSG00000272343.1",8.22828885785081,-1.85199829271891,0.833372266957076,-2.22229412490673,0.026263434937697,0.914057518808929
"ENSG00000273026.1",4.789932695458,-1.88065946105898,0.852252590924608,-2.20669257105883,0.0273355446077281,0.914057518808929
"ENSG00000273387.1",33.7581614330703,0.6317723983051,0.281307347121029,2.24584393109821,0.0247140062903695,0.914057518808929
"ENSG00000275091.1",4.13349894679803,-3.92892422334701,1.79227470655401,-2.1921439882958,0.0283691113632295,0.914057518808929
"ENSG00000275132.1",4.1512862528268,-2.9950018265082,1.33675136181697,-2.24050778032293,0.0250579762457255,0.914057518808929
