"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000120333.4",383.97777096494,0.145869330369701,0.578122891789968,0.252315437498184,0.800797256675652,0.999991282243032
"ENSG00000120334.16",121.631988267828,-0.0910406592630604,0.816223359776077,-0.111538904360733,0.911189016836101,0.999991282243032
"ENSG00000120341.19",11.3917880380093,-7.33979951630997,3.6633285782029,-2.00358754603187,0.0451142610295737,0.999991282243032
"ENSG00000120370.14",505.556285318232,-0.017440720807181,0.605976787630818,-0.028781169779405,0.977039118997827,0.999991282243032
"ENSG00000120437.9",234.956796261462,0.171880875556023,0.717580045714928,0.239528504983409,0.810695795877227,0.999991282243032
"ENSG00000120438.12",1983.02616387326,0.1274047357381,0.355401410582416,0.358481232613326,0.719983210143454,0.999991282243032
"ENSG00000120451.11",5290.98752163875,-0.0865838124181798,0.443324874081168,-0.195305559151475,0.845153745301162,0.999991282243032
"ENSG00000120458.13",480.456564855785,0.206082720700274,0.715734338337489,0.28793186195169,0.77339889690989,0.999991282243032
"ENSG00000120509.12",175.091631252608,0.162844388454203,0.861913764397032,0.188933504929143,0.850144933324169,0.999991282243032
"ENSG00000120519.16",460.339370620404,-0.130524661241383,0.545377082520543,-0.239329200703013,0.810850324333464,0.999991282243032
"ENSG00000120526.12",303.916471511879,-0.388459574059385,0.812045667038775,-0.478371586509354,0.632385753102591,0.999991282243032
"ENSG00000120533.13",675.536854400464,-0.214307447424713,0.625272091229144,-0.342742704225663,0.731792033127494,0.999991282243032
"ENSG00000120539.15",291.882049160325,0.0698224305313724,0.612810170044454,0.113938106683685,0.909286857484055,0.999991282243032
"ENSG00000120555.14",50.5713741892869,-0.0586722350828618,0.896060789678556,-0.0654779628332016,0.947793451787782,0.999991282243032
"ENSG00000120594.17",6098.32332084245,0.265445111484925,0.970328666104572,0.273562062791122,0.784421191658825,0.999991282243032
"ENSG00000120616.16",2822.22659891617,0.0637194519221546,0.368920056884672,0.172718860720749,0.86287241788853,0.999991282243032
"ENSG00000120645.12",55.9339486834017,4.85372606699861,2.12703717897177,2.28191877179361,0.0224941363499567,0.999991282243032
"ENSG00000120647.10",232.425682863649,0.131124552235855,0.540397282865465,0.242644728967853,0.808280627767634,0.999991282243032
"ENSG00000120656.14",975.782575601247,-0.0596778524147931,0.593456379473382,-0.100559795932685,0.919899913065189,0.999991282243032
"ENSG00000120659.15",7.27551367224912,0.471762058455197,2.96025289078437,0.159365458243061,0.873380951402901,0.999991282243032
"ENSG00000120662.16",220.565101818843,0.58181587291649,0.608772938793375,0.955719014169199,0.339214213492617,0.999991282243032
"ENSG00000120664.11",6.61709426974222,-0.445760121064901,3.58633879312534,-0.124293923909079,0.90108255801511,0.999991282243032
"ENSG00000120675.6",545.930338596793,-0.196861312967235,0.684001713939441,-0.287808215908454,0.773493547968387,0.999991282243032
"ENSG00000120685.20",1374.92022231935,0.0223452173692299,0.469420184258947,0.0476017395896713,0.962033645611008,0.999991282243032
"ENSG00000120686.12",884.207523514684,-0.108339898172973,0.606427186556045,-0.17865277245937,0.858210354579403,0.999991282243032
"ENSG00000120688.9",198.423474113757,-0.0951967133843132,0.58814197689775,-0.161860090120491,0.871416031785458,0.999991282243032
"ENSG00000120690.16",5760.03146519736,0.229692915090785,0.448727993454634,0.511875609369593,0.608738069376123,0.999991282243032
"ENSG00000120694.20",1252.76927066119,0.163210454988039,0.493157100699716,0.330950228145287,0.740682081115192,0.999991282243032
"ENSG00000120696.9",1222.0896801994,0.107695018671193,0.733328090652585,0.146857893545787,0.883244187568437,0.999991282243032
"ENSG00000120697.10",612.649689676761,0.0375329539702033,0.723689139670295,0.0518633649626177,0.958637565494585,0.999991282243032
"ENSG00000120699.14",488.771485532621,0.00705224369599322,0.619473921490903,0.0113842462956639,0.990916881841699,0.999991282243032
"ENSG00000120705.13",1524.75976034694,0.0199460895306557,0.465191689874132,0.0428771406816243,0.965799471082165,0.999991282243032
"ENSG00000120708.17",4428.92352791322,-0.16710161945058,0.482806307672824,-0.346104880559716,0.729263895690765,0.999991282243032
"ENSG00000120709.11",5074.968035507,0.166478290824297,0.725171948340167,0.229570781392394,0.818425313566056,0.999991282243032
"ENSG00000120725.13",491.272000326202,-0.261482596665445,0.475440210131614,-0.549979978750766,0.58233310598109,0.999991282243032
"ENSG00000120727.13",1828.68762863523,-0.091550292751141,0.647526069708094,-0.141384721069859,0.887566023841496,0.999991282243032
"ENSG00000120733.14",7942.1062336557,0.0668982705912198,0.510883164836033,0.1309463204032,0.895817771744055,0.999991282243032
"ENSG00000120738.8",184.867765421227,-0.143899472537813,1.19654274327075,-0.120262709666739,0.90427504304063,0.999991282243032
"ENSG00000120742.11",3032.11397147194,0.0580749653351406,0.486451288543802,0.11938495529324,0.904970379983494,0.999991282243032
"ENSG00000120756.13",41.6819191080929,0.4193569793568,1.85785987965783,0.22572045607338,0.821418847002398,0.999991282243032
"ENSG00000120784.17",278.349900882829,0.247202141967577,0.754475808378661,0.327647539155436,0.743178173210133,0.999991282243032
"ENSG00000120798.17",422.442245907834,-0.119572593560323,0.455980756775815,-0.262231666103207,0.79314284134125,0.999991282243032
"ENSG00000120800.5",714.562889561452,0.145195157727058,0.681370861340311,0.213092701735803,0.831254657090496,0.999991282243032
"ENSG00000120802.14",3533.21977042883,0.325856521527686,0.432854727922613,0.752808045072211,0.451565271636361,0.999991282243032
"ENSG00000120805.14",500.894027817312,-0.224964348996056,0.524528109257242,-0.428889024297699,0.668003988036045,0.999991282243032
"ENSG00000120832.10",192.548610450604,-0.237524889498884,0.639497361229044,-0.371424346524882,0.710321494550998,0.999991282243032
"ENSG00000120833.14",336.690829404922,0.248104162640502,0.573689893961664,0.432470861439092,0.665399225687382,0.999991282243032
"ENSG00000120837.8",262.262676953057,0.413167977085129,0.516753507135495,0.799545569367165,0.423974134453539,0.999991282243032
"ENSG00000120860.11",196.555756278283,0.178795763208191,0.718972882121667,0.248682207151638,0.803606613185419,0.999991282243032
"ENSG00000120868.14",6393.93010293919,0.0654207031795637,0.819442065415474,0.0798356661692661,0.936367957345393,0.999991282243032
"ENSG00000120875.9",52.8306157998919,-0.656313000690082,1.23273480913966,-0.532404046534658,0.594446183153553,0.999991282243032
"ENSG00000120885.22",2204.8472157432,-0.152263235246681,1.38983803715061,-0.109554661173934,0.912762569277858,0.999991282243032
"ENSG00000120889.13",2748.89902165084,0.00409539720161599,0.513933105029634,0.00796873593379404,0.993641935919691,0.999991282243032
"ENSG00000120896.14",753.179515943843,-0.108433747759892,0.631690974302792,-0.171656319578686,0.863707727911218,0.999991282243032
"ENSG00000120899.18",13934.4144555982,0.00627334681350021,0.638522563210415,0.00982478486266572,0.992161081955492,0.999991282243032
"ENSG00000120903.13",25.7298146846387,-2.75054298113355,2.30383822766581,-1.19389588561534,0.232518697158348,0.999991282243032
"ENSG00000120910.15",896.582068113964,0.0248725156967884,0.652718209792154,0.0381060545326422,0.969603123998934,0.999991282243032
"ENSG00000120913.24",5039.65275551903,0.133442519489012,0.499593652356772,0.267102111605129,0.78939054181547,0.999991282243032
"ENSG00000120915.14",535.298921507904,0.0798842992252052,0.919236714141806,0.0869028597272519,0.93074872638873,0.999991282243032
"ENSG00000120925.16",418.157707441233,-0.344651931226373,0.476799535743923,-0.722844519319072,0.469775412435327,0.999991282243032
"ENSG00000120942.14",869.718874991893,0.30431953182395,0.580868712983104,0.523904154281419,0.600345205228582,0.999991282243032
"ENSG00000120948.19",3655.12024268909,0.0357764381496945,0.357129576428992,0.100177752028914,0.920203208459488,0.999991282243032
"ENSG00000120949.15",689.963321654247,-0.091937662313533,0.73135460469127,-0.12570873516595,0.899962487062451,0.999991282243032
"ENSG00000120963.12",1400.90554501966,-0.0913148922330813,0.458951121299217,-0.198964307951974,0.842290664490949,0.999991282243032
"ENSG00000120992.18",811.715261273117,0.0736503482473114,0.45448208062449,0.162053360049115,0.871263833913852,0.999991282243032
"ENSG00000121022.14",1262.79265075648,-0.0636514497167994,0.36688833221887,-0.173489980812002,0.862266302623143,0.999991282243032
"ENSG00000121039.10",148.844838467095,0.832483832002709,0.816578981307853,1.01947741866853,0.307976368262196,0.999991282243032
"ENSG00000121057.13",844.548244927466,-0.421418470640588,0.693041445230244,-0.608071095229497,0.543140321949691,0.999991282243032
"ENSG00000121058.5",381.935595915407,-0.0164430328481212,0.608410585861473,-0.02702621096712,0.978438828335359,0.999991282243032
"ENSG00000121060.19",14678.4824773898,0.485582047721782,0.759134821927433,0.639651921761269,0.522398918789533,0.999991282243032
"ENSG00000121064.13",2308.02372927253,-0.123314296289457,0.679779739114527,-0.181403312270067,0.856051019195873,0.999991282243032
"ENSG00000121067.19",2215.28409337131,0.159838396961578,0.363395260092381,0.439847225637849,0.660047760891168,0.999991282243032
"ENSG00000121073.15",497.107434612534,0.124657914777913,0.440926051806811,0.282718415632495,0.777392698306546,0.999991282243032
"ENSG00000121101.16",6.80014272349849,0.708816079079867,2.97594895099191,0.23818153158965,0.81174030063931,0.999991282243032
"ENSG00000121104.8",5341.31890043408,-0.318475390143595,0.85779774395971,-0.371270957969032,0.710435726770528,0.999991282243032
"ENSG00000121152.10",62.8653926987791,1.33919810228401,1.04373755642217,1.28307934695256,0.199464278654962,0.999991282243032
"ENSG00000121210.16",3434.65846010306,-0.0930510718023629,0.436946895872602,-0.212957392949401,0.83136019585109,0.999991282243032
"ENSG00000121236.21",55.1191691527749,1.1442249662632,2.16238534770678,0.529149426339136,0.596701796531256,0.999991282243032
"ENSG00000121274.14",1023.84613844318,-0.0624910216991521,0.316618540386852,-0.19737006437715,0.84353795400072,0.999991282243032
"ENSG00000121281.13",10910.712099349,-0.111443420933843,0.478697531190635,-0.232805505924915,0.815912437279691,0.999991282243032
"ENSG00000121289.18",550.302132873753,-0.371957506521366,0.491670511411654,-0.756517826243889,0.449338788617818,0.999991282243032
"ENSG00000121297.8",971.818400341521,-0.125125862786401,0.960048242777638,-0.130332890797637,0.896303058901957,0.999991282243032
"ENSG00000121310.17",1259.69304105627,0.11013951930686,0.655627379164063,0.167991030892106,0.866590335116219,0.999991282243032
"ENSG00000121316.11",3544.31092751975,0.114539789502459,1.02029339864628,0.112261619701186,0.91061597242718,0.999991282243032
"ENSG00000121318.2",9.60133355840752,0.931223447071158,2.52492942314506,0.368811673916502,0.712268102640003,0.999991282243032
"ENSG00000121350.16",440.921917997803,-0.0410428184884084,0.703509200316703,-0.058340130406158,0.953477702491736,0.999991282243032
"ENSG00000121380.12",15.157144868182,-1.32171561393282,2.02178889089227,-0.653735718841305,0.513282086712272,0.999991282243032
"ENSG00000121390.19",2445.9625728885,-0.0757039535716101,0.273310745655017,-0.276988573538073,0.781788880012047,0.999991282243032
"ENSG00000121406.9",627.790548126594,0.00640849782076461,0.738941428043103,0.00867253827916494,0.993080402344716,0.999991282243032
"ENSG00000121410.12",129.950466187161,-0.0228153280017413,0.801389281395946,-0.0284697194377234,0.977287518623733,0.999991282243032
"ENSG00000121413.13",992.76755685429,0.00674881908658257,0.487608733063182,0.013840644412142,0.988957116081916,0.999991282243032
"ENSG00000121417.14",610.998224863478,-0.0370761012358831,0.461937269123776,-0.0802621994674965,0.936028721640275,0.999991282243032
"ENSG00000121481.11",504.721812222446,-0.0585131510269899,0.403348919060201,-0.145068322392744,0.884656928745318,0.999991282243032
"ENSG00000121486.12",814.633482970734,-0.0108315211003696,0.428704201657979,-0.0252657218158338,0.979843015226129,0.999991282243032
"ENSG00000121542.12",365.552008164484,-0.0897666944778815,0.641924001561779,-0.139840065583281,0.888786356541852,0.999991282243032
"ENSG00000121552.4",508.294579580192,-0.766733170827871,0.949251588787254,-0.807723874139031,0.419249556826448,0.999991282243032
"ENSG00000121570.13",23.2387501206091,-1.8760703291787,1.38967098667179,-1.35001043208927,0.177012636631992,0.999991282243032
"ENSG00000121577.14",106.8743367718,-0.497393774171518,0.746997520260404,-0.66585732975141,0.505502296687098,0.999991282243032
"ENSG00000121578.13",629.629851147096,-0.0630345818895285,0.649830697282223,-0.0970015454073761,0.922725167181151,0.999991282243032
"ENSG00000121579.14",2542.27010450816,0.159898641155067,0.532604993837967,0.30021994349477,0.764009393620242,0.999991282243032
"ENSG00000121594.12",41.9440120584035,0.404721567018762,1.30620164384143,0.309846162670957,0.756677945158744,0.999991282243032
"ENSG00000121621.7",40.1408208258012,-0.249300266198481,1.1126559729257,-0.224058713802571,0.82271161737088,0.999991282243032
"ENSG00000121644.19",664.654027820822,-0.20198090582288,0.387903923751785,-0.520698279793955,0.602576972922778,0.999991282243032
"ENSG00000121653.11",37.4331977265571,0.0942723518726787,1.18917071956864,0.0792757089637011,0.936813326920273,0.999991282243032
"ENSG00000121671.12",1376.56435911481,-0.0280831616472599,0.546799401749907,-0.0513591667390017,0.959039322028043,0.999991282243032
"ENSG00000121680.16",671.684136136408,-0.255912952029903,0.47233772079028,-0.541800793723881,0.587955744546442,0.999991282243032
"ENSG00000121690.11",14.9372710684135,0.12092870634727,2.10622697943418,0.0574148501220684,0.954214733828989,0.999991282243032
"ENSG00000121691.7",5273.34236042433,-0.424189009594568,0.73211218875236,-0.579404381065497,0.562316348677903,0.999991282243032
"ENSG00000121716.21",2181.40373348704,-0.239575603612656,0.29091375202074,-0.823527942383337,0.410207833921027,0.999991282243032
"ENSG00000121741.17",3317.7756349106,-0.117628352580752,0.390911662841384,-0.300907759379083,0.763484833257676,0.999991282243032
"ENSG00000121742.19",11.4454320617634,-2.05864924917335,2.090793830109,-0.984625657263409,0.324807982025278,0.999991282243032
"ENSG00000121743.4",19.224982344402,0.435309057217476,1.8332495710439,0.237452152774594,0.812306034317842,0.999991282243032
"ENSG00000121749.16",1084.89294354362,0.18716559197475,0.461443318143472,0.405609063162458,0.685029868531578,0.999991282243032
"ENSG00000121753.13",48.734565934141,-0.829543071463146,1.55293438915897,-0.53417779737134,0.593218528736205,0.999991282243032
"ENSG00000121766.16",329.987877076696,-0.0329592935429384,0.493080797709226,-0.0668435958083584,0.946706216560855,0.999991282243032
"ENSG00000121774.18",3718.31906799328,-0.0327328952516867,0.29216659693938,-0.112035036156026,0.910795626601877,0.999991282243032
"ENSG00000121775.18",394.092043200158,-0.074575967491665,0.372720578498312,-0.200085457562153,0.841413746582379,0.999991282243032
"ENSG00000121797.10",93.5169288073209,-0.0871029136549374,0.651128006209987,-0.133772334816216,0.893582604155352,0.999991282243032
"ENSG00000121807.7",3963.30864598481,0.26603155919741,0.690316572539118,0.385376173454585,0.699958732773418,0.999991282243032
"ENSG00000121851.13",361.161379973492,-0.0292949826186036,0.577475860160665,-0.0507293631468044,0.959541178358661,0.999991282243032
"ENSG00000121858.11",4335.16934767396,0.103118574051828,0.758255421318239,0.135994509439253,0.891825621472761,0.999991282243032
"ENSG00000121864.10",441.166251243269,0.00385785080898283,0.509891099667143,0.00756602892559065,0.993963239929252,0.999991282243032
