"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000172318.6",5.92390825228895,-1.56921609967083,1.06508934983313,-1.47331874073915,0.140665109695656,0.692203493441118
"ENSG00000175575.13",338.122457700655,0.243422466610674,0.165167527609164,1.4737913083417,0.140537789229466,0.692203493441118
"ENSG00000176658.17",378.11918301205,-0.449318047118179,0.304977634383401,-1.47328196058246,0.140675022825894,0.692203493441118
"ENSG00000185101.13",973.893802280191,0.398243214170796,0.27025382516253,1.47358955578628,0.140592135113389,0.692203493441118
"ENSG00000185900.11",2069.61623013982,0.176598102235877,0.119858074720799,1.47339345010547,0.14064497539168,0.692203493441118
"ENSG00000236438.7",7470.35577007088,-0.587871560170066,0.399042201534724,-1.47320648770757,0.140695366249481,0.692203493441118
"ENSG00000263004.3",18.0589767272785,-0.776889224236207,0.526838690313663,-1.47462446953862,0.140313532531557,0.692203493441118
"ENSG00000108852.16",33.9204418089069,0.720542208884151,0.489374692104288,1.47237325613602,0.140920110991517,0.6923678098844
"ENSG00000111846.20",482.681293025414,0.390274411770839,0.265026107062905,1.47258855399557,0.140862012999389,0.6923678098844
"ENSG00000166347.19",381.896836967413,-0.560389836417469,0.380529037538061,-1.4726598528277,0.14084277711385,0.6923678098844
"ENSG00000186076.5",14.1840738381097,-1.05344605873181,0.715434673513594,-1.47245597359462,0.140897787558469,0.6923678098844
"ENSG00000198805.12",1426.72005862638,-0.435266769006326,0.295612217405765,-1.47242483015804,0.140906192096469,0.6923678098844
"ENSG00000245080.7",14.0266586151044,-1.16767956058765,0.793172904139731,-1.47216269554001,0.140976948452454,0.6923678098844
"ENSG00000259775.1",4.3495201530159,-1.84687760659144,1.25444433148756,-1.47226748946393,0.140948658808464,0.6923678098844
"ENSG00000288950.1",4.21351211603159,-1.70320975971765,1.15686674570081,-1.47226097218818,0.140950418052379,0.6923678098844
"ENSG00000196792.12",850.745382691663,-0.288860905222072,0.196275233047464,-1.47171347468083,0.141098267332581,0.692812495628877
"ENSG00000157601.15",6996.59739844392,1.01695184063852,0.691155163035064,1.47137993757116,0.141188395967894,0.693103872312518
"ENSG00000037280.16",243.580857077544,-0.470152740960799,0.319660609603048,-1.47078722506545,0.141348668337969,0.693501584125288
"ENSG00000132718.9",914.103271251446,0.32818821790584,0.223162448646308,1.47062473949633,0.14139262964221,0.693501584125288
"ENSG00000179361.18",2558.79380653577,0.217174353990631,0.147665095698902,1.47072233260501,0.141366224066047,0.693501584125288
"ENSG00000228495.2",29.6752834490387,-1.13670838651985,0.772807558244542,-1.47088155957212,0.141323150473099,0.693501584125288
"ENSG00000229961.3",103.7996870612,0.821428710161725,0.558868390625558,1.46980706717422,0.141614014572106,0.694133749196999
"ENSG00000260064.1",16.6595860254965,-0.78113280028401,0.53142612784181,-1.46988030764744,0.141594173848048,0.694133749196999
"ENSG00000289076.1",8.79359270214456,-1.16187445285022,0.790455266965626,-1.46988008228522,0.14159423489503,0.694133749196999
"ENSG00000138594.14",4230.70580262989,-0.192987568721099,0.131341411911488,-1.4693581096201,0.14173568311843,0.694578892913629
"ENSG00000103855.18",3.35949402348106,-2.56357583745317,1.74555957899408,-1.46862694823083,0.141934001427667,0.694860812452125
"ENSG00000106266.11",577.354453226885,-0.362132252127904,0.246650557495703,-1.46819960921521,0.142050010398562,0.694860812452125
"ENSG00000123374.11",371.354624868256,0.352432934726941,0.239920548288599,1.4689568577636,0.141844491253274,0.694860812452125
"ENSG00000148154.10",962.917827553968,-0.263522666933675,0.179510784334157,-1.4680046544899,0.142102958598083,0.694860812452125
"ENSG00000175567.11",8550.3805013755,-0.292613501508618,0.199272750912662,-1.4684069957807,0.141993702440666,0.694860812452125
"ENSG00000198837.10",6201.1984053756,0.242281267440146,0.165048648468292,1.46793851199994,0.142120925831201,0.694860812452125
"ENSG00000227905.1",5.51910227083139,-1.70208130922457,1.1595777332294,-1.46784580321693,0.142146112583887,0.694860812452125
"ENSG00000237476.1",25.4046920643432,0.565462408593572,0.385080860613771,1.46842511905758,0.141988782566687,0.694860812452125
"ENSG00000244187.8",260.854377101027,0.326239206590675,0.222171895561347,1.46840898020151,0.141993163729257,0.694860812452125
"ENSG00000259321.1",26.7097160438606,0.622673098447688,0.42418539798941,1.46792676362526,0.142124117393158,0.694860812452125
"ENSG00000270972.1",44.4428440339147,1.04112615076247,0.709319585958866,1.46778147871818,0.14216359002152,0.694860812452125
"ENSG00000287825.2",15.861954641553,-0.813661343181342,0.554292703507996,-1.46792721252122,0.142123995445128,0.694860812452125
"ENSG00000256229.8",473.280673064158,-0.366964708607948,0.250033428898869,-1.46766258505527,0.142195898644865,0.694867867634434
"ENSG00000111670.16",2180.79868213941,-0.20399111808986,0.139069018465299,-1.46683366533403,0.142421309207511,0.695292944040273
"ENSG00000117419.16",387.719456317816,-0.234535184911123,0.159882277207002,-1.46692422079695,0.142396670855744,0.695292944040273
"ENSG00000122507.21",710.613478913946,0.271538871353891,0.185161199834672,1.46649984768053,0.142512162665948,0.695292944040273
"ENSG00000125901.6",321.47139973601,0.228477808943607,0.155813601199476,1.46635343246515,0.14255202578769,0.695292944040273
"ENSG00000136819.15",10150.050020905,-1.07585885601679,0.733713023791513,-1.46632105623152,0.142560841722112,0.695292944040273
"ENSG00000142798.20",231.10213861699,0.795905937704486,0.542657265993339,1.46668254086228,0.142462434478377,0.695292944040273
"ENSG00000218713.1",55.407471596036,-0.605317132804315,0.412696238049816,-1.4667377043821,0.142447421857822,0.695292944040273
"ENSG00000225361.4",24.2948134958913,0.701651761032453,0.478475476375809,1.4664320235325,0.142530627457781,0.695292944040273
"ENSG00000288848.1",29.7422355398792,-0.641967071634774,0.437768482318981,-1.46645338246851,0.14252481239404,0.695292944040273
"ENSG00000099385.12",502.69454495137,0.232817657645099,0.158966869136832,1.46456716993463,0.143039044524814,0.695680130613023
"ENSG00000104290.11",209.203055128099,-0.597032249194319,0.407670775978193,-1.46449606980476,0.143058456135542,0.695680130613023
"ENSG00000104951.16",77.6914061505947,0.516659307545515,0.352802518805979,1.46444336421999,0.143072847010096,0.695680130613023
"ENSG00000132549.20",8934.90645509013,-0.267594356271188,0.182587891276362,-1.46556463520443,0.14276693164586,0.695680130613023
"ENSG00000135845.10",1003.58355477496,-0.725563311893473,0.495118013353346,-1.46543509289707,0.142802248886495,0.695680130613023
"ENSG00000159335.18",1501.79627151478,-0.722569852659926,0.493328147336895,-1.46468401724194,0.143007147504446,0.695680130613023
"ENSG00000161912.18",266.291808632864,-0.40314799700133,0.275217183941473,-1.46483584792097,0.142965708865037,0.695680130613023
"ENSG00000214029.6",1135.06676129542,-0.319592415661161,0.218139402875396,-1.46508338910103,0.142898168037961,0.695680130613023
"ENSG00000229798.1",6.78430343992108,-1.31992764146964,0.900821819066401,-1.4652483027527,0.142853185463332,0.695680130613023
"ENSG00000244405.8",29.9569474937637,0.870569160187697,0.593913987729924,1.46581689970834,0.142698175777337,0.695680130613023
"ENSG00000249492.3",92.6743567928886,-0.465654614845726,0.3178372264215,-1.46507260992832,0.142901108591066,0.695680130613023
"ENSG00000259945.1",3.91225383099448,-1.93533867789127,1.32034931105523,-1.46577777690098,0.142708837215635,0.695680130613023
"ENSG00000271918.1",81.7447592910315,-0.46309112632228,0.316067543818846,-1.46516507429722,0.142875885865249,0.695680130613023
"ENSG00000273210.1",10.1766333502947,-1.03928180373664,0.709553241116778,-1.46469883232567,0.143003103667439,0.695680130613023
"ENSG00000232373.2",99.3171314926901,-0.504014351608642,0.344224656600614,-1.4642017703962,0.143138826653525,0.695850659566144
"ENSG00000253180.1",36.1566913487192,0.53736328910044,0.367029308532586,1.46408822567566,0.143169843954139,0.695851186731333
"ENSG00000168126.3",13.5809527045498,-0.973394971705449,0.664903941645475,-1.46396330467907,0.143203974898695,0.695866843706957
"ENSG00000204439.4",1542.30352071434,0.162065755563515,0.110716653838446,1.46378841795558,0.143251767978264,0.695948867607826
"ENSG00000134597.17",321.779315362017,0.228012122027728,0.155800628133724,1.46348653891193,0.143334294336577,0.696199561682708
"ENSG00000274104.1",13.637980109939,-1.11742308127545,0.763631051128082,-1.46330231022524,0.143384675878501,0.696294048328883
"ENSG00000182325.11",433.88006730475,0.277200646675699,0.189459339793836,1.46311418047451,0.143436138273804,0.696393741849935
"ENSG00000031003.11",2414.16123385862,-0.200234471057866,0.13686936033006,-1.46296052363365,0.143478181206855,0.696447670010767
"ENSG00000021776.11",2367.98803332102,-0.238229110408874,0.162962586450977,-1.4618638277476,0.143778529031089,0.696801814400655
"ENSG00000100092.24",4477.54886515524,0.247058707629251,0.168933163969113,1.46246421853807,0.143614042677508,0.696801814400655
"ENSG00000100109.17",1775.43441990423,-0.236170164397946,0.161558042441333,-1.46182858388933,0.14378818911914,0.696801814400655
"ENSG00000106211.10",778.497347347728,-0.641501130097858,0.43867958834328,-1.46234551856072,0.143646550922817,0.696801814400655
"ENSG00000130300.9",1045.45228350003,-0.875167018451304,0.598686584246532,-1.46181164148305,0.143792833087973,0.696801814400655
"ENSG00000155085.16",328.868858986508,-0.410431126026147,0.280736646143288,-1.46197915970209,0.143746920850954,0.696801814400655
"ENSG00000162923.17",14360.5003010666,-0.511311264477973,0.3497843352081,-1.46179006036327,0.143798748709876,0.696801814400655
"ENSG00000172731.15",79.866733256106,0.434531647041995,0.297142896296118,1.46236592716308,0.143640961237379,0.696801814400655
"ENSG00000204231.11",2203.45370546837,0.152857986901192,0.10458436915291,1.4615758371856,0.143857479756249,0.69693639805303
"ENSG00000248677.2",19.6357702611238,-0.869402926600903,0.594889076303695,-1.46145384279517,0.143890933740761,0.696948492105369
"ENSG00000104915.15",2054.2576556392,0.359297578421114,0.245934825712125,1.46094631933781,0.144030173697512,0.697023065445419
"ENSG00000224020.2",32.5801098007951,-0.667921669433379,0.457117742464627,-1.46115892555858,0.143971832237348,0.697023065445419
"ENSG00000273066.5",173.353735606883,-0.275812131831142,0.188789783852061,-1.46094839563603,0.144029603851058,0.697023065445419
"ENSG00000275740.1",305.201714038496,0.376910905602394,0.257977285173677,1.46102361434127,0.144008961010932,0.697023065445419
"ENSG00000114204.16",12.1175076777953,0.930253467770764,0.63697928805058,1.46041399653311,0.144176328372685,0.697131151767535
"ENSG00000175087.10",283.457417999797,-0.257403293167308,0.176249171506647,-1.46045108165288,0.144166142590427,0.697131151767535
"ENSG00000205744.10",3061.90443175111,0.151368150053717,0.103624368035845,1.460738945123,0.144087096898796,0.697131151767535
"ENSG00000282164.3",694.455171483764,0.227384044802321,0.155698363316159,1.46041384096375,0.144176371102458,0.697131151767535
"ENSG00000204956.6",10.1988597854722,-1.16913216768986,0.800919181438041,-1.45973800451464,0.144362092729975,0.697879277137629
"ENSG00000185627.19",1719.2507456498,0.182543755499535,0.125066838836894,1.4595695965227,0.144408400214404,0.697938235527087
"ENSG00000188603.22",2115.01197357336,0.245169453067117,0.16798547313898,1.45946818189618,0.14443629189005,0.697938235527087
"ENSG00000236297.1",11.4426178710631,0.960493350205138,0.658247409567438,1.45916768717148,0.144518960042731,0.698187842798715
"ENSG00000114859.16",88.6693350991818,0.613549284759085,0.420533343642854,1.45897892291783,0.144570908919484,0.698288966424446
"ENSG00000182858.14",969.637178170012,0.270627846058191,0.185514619463322,1.45879525204587,0.14462146980675,0.698383344006729
"ENSG00000221823.11",6379.24844687959,-0.616134085547196,0.422397694185752,-1.45865873329377,0.144659059444172,0.698415055815279
"ENSG00000054148.18",277.264013257068,0.293345429335662,0.201365763956232,1.45677906498258,0.145177376550094,0.698700286232871
"ENSG00000073050.12",946.496358145673,0.205925292385972,0.141206672284883,1.4583255100759,0.144750841940479,0.698700286232871
"ENSG00000100294.13",174.072593129998,0.367571644912731,0.252325239689836,1.45673752401685,0.145188847483998,0.698700286232871
"ENSG00000101911.13",442.281917491389,-0.216664104011505,0.148848962081885,-1.45559700908302,0.145504055342587,0.698700286232871
"ENSG00000109787.13",8613.75373282799,-0.261509652340212,0.179684897844055,-1.45537914136318,0.145564327723445,0.698700286232871
"ENSG00000112972.15",536.439096207713,0.207408245478792,0.142464291070932,1.4558612822881,0.145430970688554,0.698700286232871
"ENSG00000131558.15",2490.56539722803,0.215198481204907,0.147906765682139,1.45496036109249,0.145680235578426,0.698700286232871
"ENSG00000133657.17",2401.22422092088,-0.198296787522607,0.13625567550422,-1.45532864439445,0.145578300270503,0.698700286232871
"ENSG00000141519.15",18.0667528807749,1.15368677928281,0.792170111313708,1.45636241863452,0.145292458820601,0.698700286232871
"ENSG00000147036.12",133.612870761074,-0.757063609769902,0.519474295030024,-1.45736491105137,0.145015677587958,0.698700286232871
"ENSG00000148339.13",667.460451414977,0.266463915003383,0.183122862810364,1.45511003330766,0.145638801959334,0.698700286232871
"ENSG00000149260.18",636.387680598759,-0.70331606830332,0.482412204797147,-1.45791516323486,0.144863928546826,0.698700286232871
"ENSG00000151640.13",50.1018920013255,1.19707870650396,0.822040773928596,1.45622789582934,0.145329630404497,0.698700286232871
"ENSG00000158636.17",2005.58777885494,-0.19300265747119,0.132601794516849,-1.45550562248738,0.145529334813577,0.698700286232871
"ENSG00000167548.18",25144.8257533695,0.309444554716974,0.212442657981765,1.45660272591551,0.145226074801571,0.698700286232871
"ENSG00000167996.16",54963.3785830005,-0.610491984380358,0.419287853741531,-1.45602115332607,0.145386772062172,0.698700286232871
"ENSG00000169371.14",342.570653841494,0.28777329663622,0.197536628188467,1.45680980421342,0.145168888805152,0.698700286232871
"ENSG00000175294.6",61.1692453570013,-0.528550662399671,0.362625993812802,-1.45756418849699,0.144960706617,0.698700286232871
"ENSG00000179954.16",19.634931429302,-1.1146355347042,0.765693335330657,-1.45572056497377,0.145469882508403,0.698700286232871
"ENSG00000197756.10",8938.47680008025,-0.269343917797863,0.185105329271239,-1.45508462051456,0.145645836323074,0.698700286232871
"ENSG00000197879.17",726.584109741102,0.399013149223712,0.273975572845614,1.45638220619237,0.145286991701309,0.698700286232871
"ENSG00000198492.16",1854.23836153429,0.110172159068179,0.0756456938423736,1.45642340590794,0.14527560910632,0.698700286232871
"ENSG00000200792.1",3.96397181995455,-1.73155663725096,1.18851296217778,-1.45691018302243,0.145141174762306,0.698700286232871
"ENSG00000227051.7",232.125266285578,0.865763735160695,0.595005741807911,1.45505105972607,0.145655126483433,0.698700286232871
"ENSG00000255458.8",10.7006249378725,-1.39437454332917,0.957850727766341,-1.45573261355742,0.145466550464803,0.698700286232871
"ENSG00000266992.1",6.03199099159873,-2.07626666788,1.42576313112227,-1.45624937449861,0.14532369489137,0.698700286232871
"ENSG00000267002.4",672.034991016665,-0.210048376144649,0.144214520668322,-1.45649949236207,0.145254589851385,0.698700286232871
"ENSG00000273899.5",936.014309406507,0.24599366992842,0.169052287970644,1.45513363280322,0.145632269756608,0.698700286232871
"ENSG00000275132.1",4.46846015592394,1.04244877934566,0.716285280907534,1.4553541823795,0.145571233763588,0.698700286232871
"ENSG00000278903.4",17.2137695220285,-0.927955068651658,0.637167873594278,-1.45637453975362,0.145289109848761,0.698700286232871
"ENSG00000280347.1",1130.49888903525,-0.269668733834712,0.185133418829181,-1.45661834335555,0.145221761344168,0.698700286232871
"ENSG00000161800.13",240.479055668915,0.406374781031314,0.279340690272864,1.45476400389203,0.145734606643266,0.69881218303724
