"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000123338.13",10298.7262703872,0.0359782975831462,0.0808536424129854,0.444980541499612,0.656333816242807,0.999897940945136
"ENSG00000123342.16",19.7684564561525,-0.20396214741687,0.552106645930971,-0.369425271222638,0.711810764390047,0.999897940945136
"ENSG00000123349.15",1616.92498876384,-0.54371060145343,0.401935293440746,-1.35273167180474,0.176141368411013,0.999897940945136
"ENSG00000123352.18",190.279436232212,0.145168506896887,0.24146338629112,0.601202977920078,0.547704801281166,0.999897940945136
"ENSG00000123353.10",655.548699776291,-0.0542461127702223,0.078417452209295,-0.691760714508298,0.4890876114815,0.999897940945136
"ENSG00000123358.20",257.53857488551,-0.273292128430039,0.304102770905144,-0.898683453677852,0.368821292852819,0.999897940945136
"ENSG00000123360.12",291.12221965931,-0.186908285878567,0.176020861185902,-1.06185303616465,0.288302408293737,0.999897940945136
"ENSG00000123374.11",361.115208863265,-0.0527331432993298,0.179653057223037,-0.293527670023797,0.769118852809428,0.999897940945136
"ENSG00000123384.14",8781.10557515836,-0.18949444606915,0.245561052109683,-0.771679565799019,0.440304236303132,0.999897940945136
"ENSG00000123395.15",481.719394153386,-0.0552010916711763,0.123564754715823,-0.446738164115886,0.655064122946048,0.999897940945136
"ENSG00000123405.14",10926.9512465525,0.0943195615860297,0.262885439295646,0.358785795967787,0.719755339350366,0.999897940945136
"ENSG00000123415.16",584.44973532741,-0.0161054008154451,0.11259092297458,-0.14304350999131,0.886255818494432,0.999897940945136
"ENSG00000123416.15",5753.86018414162,-0.0813522422098338,0.113995874033836,-0.713641988355535,0.475448586745632,0.999897940945136
"ENSG00000123427.17",79.7605264875581,-0.174005241367759,0.250479118804009,-0.694689610050535,0.487249840704639,0.999897940945136
"ENSG00000123444.14",576.401476380781,0.108710808677115,0.0866878958867787,1.25404830241929,0.209824449324015,0.999897940945136
"ENSG00000123454.12",1.24980327233519,-1.43846413276183,1.28261857175671,-1.12150577298415,0.26207263556881,0.999897940945136
"ENSG00000123473.17",904.253632024359,0.194455048249145,0.463708540233928,0.419347567226275,0.674962137647864,0.999897940945136
"ENSG00000123505.19",4341.78964677987,-0.0412380313403889,0.152163032641662,-0.271012154690049,0.786381683892724,0.999897940945136
"ENSG00000123545.6",120.881933647972,-0.142897258958631,0.292455748473769,-0.488611558173723,0.625116728596331,0.999897940945136
"ENSG00000123552.18",269.28324472292,0.0597909735576162,0.216388084269124,0.276313613846008,0.78230720046687,0.999897940945136
"ENSG00000123562.18",893.750789023256,-0.0893077769372804,0.110998634586466,-0.804584464214389,0.421059510212724,0.999897940945136
"ENSG00000123570.4",21.3075665516448,0.0589288781083681,0.421210223737906,0.139903722149527,0.888736060365605,0.999897940945136
"ENSG00000123575.9",1596.47257761898,0.0361167122966692,0.0624098221318571,0.578702375090305,0.562790013119576,0.999897940945136
"ENSG00000123595.8",343.6603745487,-0.137496585732213,0.0986898442686294,-1.39321919850186,0.1635535159168,0.999897940945136
"ENSG00000123600.21",644.664494576395,0.124494343717859,0.201003061194431,0.619365411541843,0.535675661794117,0.999897940945136
"ENSG00000123607.16",2010.07995465279,0.00878395290711735,0.122876614660136,0.0714859611929647,0.943010997317119,0.999897940945136
"ENSG00000123609.11",1327.90233441025,-0.128246438644793,0.17157119593934,-0.74748233782864,0.454772460291141,0.999897940945136
"ENSG00000123610.5",363.562853955928,0.0629500944498808,0.419015524885411,0.150233322421874,0.880580536736694,0.999897940945136
"ENSG00000123636.19",8187.74714403916,-0.0243658737937075,0.198957647123578,-0.122467641460261,0.902528671429229,0.999897940945136
"ENSG00000123643.13",2053.79349728759,0.135389146387137,0.18083403200859,0.748692847708587,0.454042355527664,0.999897940945136
"ENSG00000123684.13",6361.61078907341,0.100135176565729,0.173675265872448,0.5765655579262,0.564232971499097,0.999897940945136
"ENSG00000123685.9",48.3435308705446,-0.0934210076377427,0.2895591331176,-0.322631880514027,0.74697404665676,0.999897940945136
"ENSG00000123700.5",4961.58106497374,0.0320060979041966,0.31475599173546,0.101685428536962,0.919006368531448,0.999897940945136
"ENSG00000123728.10",1651.59845117672,-0.147609491570897,0.128574902119581,-1.1480428072472,0.250950892574359,0.999897940945136
"ENSG00000123737.13",398.410351104531,-0.0572374973789999,0.172216091896415,-0.332358589425124,0.739618503784951,0.999897940945136
"ENSG00000123739.11",641.333890844208,0.0214956616721091,0.198719095540289,0.108171092534743,0.913859975194668,0.999897940945136
"ENSG00000123810.9",297.318409795007,-0.085470440753269,0.232804269663626,-0.367134335108043,0.713518817123583,0.999897940945136
"ENSG00000123836.15",832.020577205001,0.00154758712685623,0.229195254215876,0.00675226514681047,0.994612512827637,0.999897940945136
"ENSG00000123838.11",128.71421778843,0.539680223216839,1.18640752750657,0.45488604101414,0.649191225834525,0.999897940945136
"ENSG00000123870.10",181.089984606341,0.167850694443747,0.180213271246923,0.931400297449585,0.351646537071692,0.999897940945136
"ENSG00000123901.9",10.8270895877613,-0.581499544776656,0.509540445070463,-1.14122352877453,0.253776915436546,0.999897940945136
"ENSG00000123908.12",10716.4888504533,0.0422922252578147,0.217803926310082,0.194175678897562,0.846038325851233,0.999897940945136
"ENSG00000123933.17",3865.42055712015,-0.112268035174446,0.124136430260193,-0.904392328175782,0.365787404740634,0.999897940945136
"ENSG00000123965.13",7.094788011881,-0.916006281087371,0.734296154402023,-1.24746163464975,0.212228279190165,0.999897940945136
"ENSG00000123983.15",1301.59913030804,0.0568632285773557,0.161047804547717,0.353082916821183,0.724026279555843,0.999897940945136
"ENSG00000123989.15",174.327712344364,-0.169651679153759,0.237091533176007,-0.715553511680302,0.474267087620579,0.999897940945136
"ENSG00000123992.20",950.012115349484,-0.0222124397610938,0.145253607143259,-0.152921777282862,0.878459962106849,0.999897940945136
"ENSG00000124003.13",0.799085864804213,-2.52615820478455,1.96628912833074,-1.28473385138894,0.198885304723964,0.999897940945136
"ENSG00000124006.15",25.3016377526964,0.240941851048007,0.610276358171132,0.394807774907188,0.692984756554503,0.999897940945136
"ENSG00000124019.10",66.3478671258104,-0.20911896042983,0.301946928799652,-0.692568595617623,0.48858032414379,0.999897940945136
"ENSG00000124067.17",977.311140286455,0.0767369634460502,0.119427223790975,0.642541633391374,0.520521566141529,0.999897940945136
"ENSG00000124074.12",157.174964128733,-0.0460555241884251,0.158992792760889,-0.289670515176675,0.77206831513204,0.999897940945136
"ENSG00000124097.8",1.7146874704176,0.942686814310698,1.04151289864155,0.905112952072175,0.365405551123828,0.999897940945136
"ENSG00000124098.10",12679.2779965138,-0.0671820949997749,0.580461119078718,-0.115739181818764,0.90785925230458,0.999897940945136
"ENSG00000124102.5",1142.58820985787,0.364928276571933,0.464904505606881,0.784953193980256,0.432481012012665,0.999897940945136
"ENSG00000124103.10",28.8700465731639,-0.43474005559691,0.344427126916007,-1.26221200835591,0.206872508835502,0.999897940945136
"ENSG00000124104.19",221.017237993711,0.106988203478664,0.203337570655454,0.52616052770666,0.598776676821512,0.999897940945136
"ENSG00000124107.5",222.87069498217,-0.262183965233353,0.448531952631611,-0.584537988196997,0.558858414861014,0.999897940945136
"ENSG00000124120.11",1192.27630935403,0.0119397570011545,0.253303679573874,0.0471361372295911,0.962404725990512,0.999897940945136
"ENSG00000124126.14",34728.7839611699,0.00374185703019396,0.21575884789129,0.0173427744297156,0.986163161666373,0.999897940945136
"ENSG00000124145.6",99.0351523783381,0.0520725696775955,0.251691112228468,0.206890776621177,0.836095159874467,0.999897940945136
"ENSG00000124151.19",5753.61049645938,-0.00594000517000366,0.0858699470029974,-0.0691744361947297,0.944850771314401,0.999897940945136
"ENSG00000124155.19",2127.06153749496,-0.116031410838253,0.0819551383683051,-1.41579177521256,0.156836478384821,0.999897940945136
"ENSG00000124160.12",1434.17376716894,0.00489721882084827,0.0809069720543491,0.060529008767731,0.951734312544563,0.999897940945136
"ENSG00000124171.9",170.386377800948,0.228773081974751,0.223496062915709,1.0236112394563,0.30601893436414,0.999897940945136
"ENSG00000124172.10",1446.90681432487,-0.111512533144929,0.255695604512338,-0.436114392179738,0.662753735561576,0.999897940945136
"ENSG00000124177.16",3413.3584418496,0.0581834975827584,0.167662638294294,0.347027209965709,0.728570876953057,0.999897940945136
"ENSG00000124181.15",4791.28056071247,0.169125434769362,0.173602254877922,0.974212200689971,0.329951187997975,0.999897940945136
"ENSG00000124191.18",61.0940243335949,-0.153273056425631,0.308834286001622,-0.496295467740995,0.619685963484926,0.999897940945136
"ENSG00000124193.16",3750.41390938999,0.0285893978827376,0.065673633370681,0.435325356850149,0.663326281983996,0.999897940945136
"ENSG00000124196.6",5.18055165488912,0.307533991976825,0.733638626733004,0.419190021859014,0.675077263851361,0.999897940945136
"ENSG00000124198.10",2396.00003029644,-0.0357985353325027,0.109490595219385,-0.326955344984412,0.743701660118846,0.999897940945136
"ENSG00000124201.15",9392.09119294969,0.0879380933891642,0.157942616617384,0.556772423254164,0.5776829275286,0.999897940945136
"ENSG00000124203.7",4419.59811737621,0.147494530202672,0.166493660837142,0.885886762661466,0.375678549956218,0.999897940945136
"ENSG00000124205.18",5.8327491857462,0.714552697668486,0.90941117397728,0.785731161124196,0.432025003370424,0.999897940945136
"ENSG00000124207.17",959.586194145359,-0.00697342661536645,0.0918626176857706,-0.0759114729260173,0.939489529124046,0.999897940945136
"ENSG00000124208.16",103.02301966139,1.70638533800421,1.60792745677542,1.06123278809246,0.288584122044359,0.999897940945136
"ENSG00000124209.4",2118.28161628222,0.00087896725232013,0.0750816477209431,0.0117068188965032,0.990659523298298,0.999897940945136
"ENSG00000124214.21",3775.54544301541,0.120058217340131,0.251324009910603,0.47770293567589,0.632861654565589,0.999897940945136
"ENSG00000124215.17",120.101864645769,-0.0750389463898928,0.241985900327037,-0.310096358045984,0.756487681713322,0.999897940945136
"ENSG00000124216.4",11.1926177781175,0.119235961507821,0.444228755862409,0.26841117314961,0.788382840034628,0.999897940945136
"ENSG00000124217.5",445.023952124689,0.0833449228684098,0.102829175990263,0.810518241207164,0.417642385455263,0.999897940945136
"ENSG00000124222.22",8036.60827649123,-0.00296882158414176,0.0736738573026815,-0.0402968120963812,0.967856495295021,0.999897940945136
"ENSG00000124225.16",192.613861104297,0.323712346568093,0.355854597384277,0.909675887139167,0.362993464361659,0.999897940945136
"ENSG00000124226.11",2196.03846424679,-0.0324666165834023,0.0992216052025146,-0.327213176174049,0.743506655809962,0.999897940945136
"ENSG00000124228.15",1436.86579891611,-0.0247973923248114,0.0957377265324485,-0.259013799710471,0.795624593111373,0.999897940945136
"ENSG00000124233.12",11.3411235372923,-0.423506316787209,0.551176128701595,-0.768368393937636,0.442268352084509,0.999897940945136
"ENSG00000124243.19",214.821296608993,0.305016197997544,0.22243917724207,1.37123415838573,0.170301973121153,0.999897940945136
"ENSG00000124251.11",1.46321817613659,0.435768729820563,1.42923723706721,0.304896009227104,0.760445355319698,0.999897940945136
"ENSG00000124275.15",749.65191643132,-0.00597529298614459,0.128751235351663,-0.0464095973123989,0.962983787207538,0.999897940945136
"ENSG00000124279.12",158.304914572983,-0.20304233014106,0.226775261669254,-0.89534602957351,0.370602141674113,0.999897940945136
"ENSG00000124299.15",971.462759815459,-0.117950840083846,0.112147553421465,-1.05174688600269,0.29291569350825,0.999897940945136
"ENSG00000124302.13",18.9034451432365,-0.19572554142827,0.88472274289878,-0.221228111291656,0.824914821836481,0.999897940945136
"ENSG00000124313.18",619.837200213846,-0.15851547430792,0.190903233432326,-0.830344627788158,0.406343962776558,0.999897940945136
"ENSG00000124333.16",775.72164406919,-0.0979851261713181,0.152434660491072,-0.64280082925797,0.520353344987373,0.999897940945136
"ENSG00000124334.18",77.6775879537862,-0.209032576243585,0.455886588204442,-0.458518810713169,0.646579751295983,0.999897940945136
"ENSG00000124356.17",1825.81422260994,-0.0784561209333666,0.0876046695183971,-0.895570080506847,0.370482421218366,0.999897940945136
"ENSG00000124357.13",7899.45743078016,-0.155554780762874,0.145865329862398,-1.06642737454895,0.286230492575028,0.999897940945136
"ENSG00000124380.11",362.391530318296,-0.0497517758991013,0.130336141794993,-0.381718955417265,0.702669838487474,0.999897940945136
"ENSG00000124383.10",618.565881966418,0.121507676649248,0.125470007822183,0.968420093042871,0.33283460854725,0.999897940945136
"ENSG00000124406.16",2764.52528453733,0.0986243974370618,0.130447714749837,0.756045421157408,0.449621963466801,0.999897940945136
"ENSG00000124422.12",5932.32832481498,-0.0193459527484132,0.0989236515887135,-0.19556448268657,0.844951062133821,0.999897940945136
"ENSG00000124429.18",15.2965319400039,-0.0692084313351547,0.417622985319595,-0.165719880772825,0.868377399796656,0.999897940945136
"ENSG00000124444.16",372.262902185621,0.0467727545244836,0.10860777931482,0.430657498197287,0.666717426756812,0.999897940945136
"ENSG00000124459.12",542.468667048879,-0.128384294398977,0.126916660434865,-1.01156376128306,0.311746680216231,0.999897940945136
"ENSG00000124466.9",27.9059970925357,0.349325896646682,0.362184454925331,0.964497211010065,0.33479670601594,0.999897940945136
"ENSG00000124469.12",242.687380141026,-0.362690518906403,0.539697684676075,-0.67202533789651,0.501567565861803,0.999897940945136
"ENSG00000124486.14",9416.89985241154,0.127911131394674,0.127419726311176,1.00385658561452,0.315447745115076,0.999897940945136
"ENSG00000124490.14",2.61020659195952,0.462482214109995,0.995267090576948,0.464681509605525,0.642159551659813,0.999897940945136
"ENSG00000124491.16",7416.14983950956,-0.11190310855908,0.341043858616056,-0.328119406733135,0.74282138111568,0.999897940945136
"ENSG00000124493.14",5.65143521017356,0.11265176949558,1.02688844378403,0.109702052036407,0.912645672951247,0.999897940945136
"ENSG00000124496.13",3483.97036281771,0.0765003312602776,0.120518032696008,0.634762529299167,0.525583305091018,0.999897940945136
"ENSG00000124507.11",167.420823766704,0.0277891177493375,0.331470360538758,0.0838359052802496,0.933186900209432,0.999897940945136
"ENSG00000124508.17",986.805422751053,-0.0130102574431384,0.139353298182362,-0.0933616757754294,0.925616235795241,0.999897940945136
"ENSG00000124523.17",639.532029435146,0.0320301581297165,0.119937324946362,0.267057466422907,0.789424915429669,0.999897940945136
"ENSG00000124532.15",573.825545544586,-0.0711025412913606,0.133556174301968,-0.532379290309703,0.594463325729213,0.999897940945136
"ENSG00000124535.16",1233.77480938135,-0.00454437244628164,0.0777406674844982,-0.0584555367650761,0.953385778418155,0.999897940945136
"ENSG00000124557.14",5.34550543264878,0.244858624768831,0.771279805780875,0.317470550808634,0.750886581658264,0.999897940945136
"ENSG00000124562.10",373.961616793284,0.0371263310976631,0.132511913794664,0.280173533341256,0.779344371160331,0.999897940945136
"ENSG00000124568.12",0.864574849629446,-1.90585042151947,1.51862125582306,-1.2549873210398,0.209483362688666,0.999897940945136
"ENSG00000124570.21",2145.30772125611,-0.0937742317351133,0.173871384533415,-0.539331023254672,0.589658466186512,0.999897940945136
"ENSG00000124571.18",1002.50117480603,0.031636572526451,0.137158428450964,0.230657152343806,0.817581163400566,0.999897940945136
"ENSG00000124574.15",1681.73886051482,-0.10379370735719,0.131954545057016,-0.786586830429687,0.431523771089349,0.999897940945136
