"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000213190.4",65.0379094614065,0.43417915671173,0.144395690843781,3.00687059409175,0.00263952099908368,0.351805245921094
"ENSG00000289161.1",125.902084567358,-0.467400758442231,0.155737415653848,-3.0012104443874,0.00268908651055119,0.352114963439374
"ENSG00000248993.1",3.54627739344293,3.99316140435926,1.33113124350028,2.99982546714104,0.00270134347467578,0.352154785180964
"ENSG00000149761.9",800.230964451809,-0.275206791214371,0.0919068294910463,-2.99441067370496,0.00274975558751095,0.353876869230635
"ENSG00000183682.8",8.77849494220244,2.55485674316508,0.853234824075187,2.99431841162164,0.00275058730072009,0.353876869230635
"ENSG00000279246.1",13.4505247288809,-1.17572958292053,0.392428894623969,-2.99603214500076,0.00273517599032397,0.353876869230635
"ENSG00000007314.12",18.4723257305624,1.51605267604003,0.508607825055536,2.98078912937387,0.00287506691932325,0.357557718186494
"ENSG00000075142.14",743.64449283612,-0.336888782210088,0.113017453150163,-2.9808562555597,0.00287443681450451,0.357557718186494
"ENSG00000138166.6",473.623383989247,-0.606416878456526,0.203176967390448,-2.98467334287536,0.00283881303260559,0.357557718186494
"ENSG00000174482.10",16.4767639358545,-2.38965559056203,0.801720516083182,-2.98065914819884,0.00287628739427735,0.357557718186494
"ENSG00000228476.2",1.43214928848332,-3.66410477067081,1.22579100261979,-2.98917577534815,0.00279731154565091,0.357557718186494
"ENSG00000265817.4",133.920916160386,0.829607670871166,0.277643479433992,2.98803225115322,0.00280779923658408,0.357557718186494
"ENSG00000286746.1",2.72650728401821,2.90201236317902,0.973184865518057,2.98197440794991,0.00286395938556465,0.357557718186494
"ENSG00000287682.1",13.3748886159747,-1.63087884403182,0.546036449715288,-2.9867582006333,0.00281952631491971,0.357557718186494
"ENSG00000278769.1",11.2091055644983,1.42503285710405,0.478728407456631,2.97670419157891,0.00291364985381471,0.360680470559197
"ENSG00000211649.3",50.670601595209,1.71227598901505,0.575896423046496,2.97323602038905,0.0029467776175863,0.363255071838191
"ENSG00000225930.4",26.4503947269902,1.66752815517762,0.561518593563991,2.96967575836399,0.00298114222412088,0.365960050862706
"ENSG00000124164.16",1899.91426808796,0.226971030421442,0.0766030494993317,2.9629503251489,0.00304705738248691,0.366417977970732
"ENSG00000167094.16",568.259106417514,-0.797411832240899,0.269057415223952,-2.96372367800073,0.00303941078203332,0.366417977970732
"ENSG00000196504.20",3042.74353876651,-0.176176473669411,0.0594390253152045,-2.96398658516268,0.00303681525128562,0.366417977970732
"ENSG00000267749.1",182.504918721559,0.666668804627534,0.224949228594801,2.96364121269514,0.00304022533118875,0.366417977970732
"ENSG00000279166.1",1520.12757357218,-0.338185230889753,0.114082663876534,-2.9643875712418,0.00303286043996508,0.366417977970732
"ENSG00000135835.12",41.9184358245221,1.47166480324471,0.497155499992831,2.96017001374004,0.00307469312765636,0.36823824767078
"ENSG00000184378.3",1.9746726038083,-2.9680489029209,1.0031413694769,-2.95875436227761,0.00308885206693387,0.368436273668039
"ENSG00000160223.17",729.269887273149,0.670292626932477,0.226673191607577,2.95708822988166,0.00310559239454989,0.368879476157821
"ENSG00000211639.2",15.1586019762424,2.99109887908381,1.01190893017198,2.95589730448912,0.00311760876937402,0.368879476157821
"ENSG00000176927.16",36.4030844885193,1.2630976410506,0.427754276568167,2.95285800807024,0.00314846748665733,0.371040596367593
"ENSG00000102098.19",35.6751452702744,0.981379784729256,0.333367870158913,2.94383434210814,0.0032417346518952,0.379741446500238
"ENSG00000104723.21",3.16273944241134,5.12127025928209,1.74001739772022,2.94322934126521,0.00324807699810128,0.379741446500238
"ENSG00000186283.14",762.992951750531,-0.387580484990115,0.131751793953239,-2.94174730651239,0.00326366126441447,0.380055289218099
"ENSG00000171863.15",1547.18195175104,-1.17190829610015,0.398681731637967,-2.93945822720649,0.00328786587092181,0.381366552319285
"ENSG00000214652.6",101.038444245214,1.45039313242482,0.494574383640238,2.93260868415673,0.00336127252145813,0.388352200106665
"ENSG00000214279.13",399.240575377024,0.876495972580971,0.299121323517639,2.93023567251395,0.00338705016528472,0.389801843631322
"ENSG00000248101.2",5.15741197477071,-5.60038405047858,1.9127312799759,-2.92795130665147,0.00341203476698092,0.391149293014754
"ENSG00000100379.18",352.292883588303,-0.411491585736847,0.140744092817183,-2.9236863693551,0.00345913082006702,0.39337349275563
"ENSG00000166398.14",1808.970811933,0.307275690886308,0.105169166161979,2.92172793699866,0.00348095461565264,0.39337349275563
"ENSG00000262151.1",2.42640402609974,-2.66616955225067,0.911750906084179,-2.92423021952502,0.00345309255655525,0.39337349275563
"ENSG00000288933.1",12.5526275017232,1.69668280435149,0.580781264105147,2.92138006029808,0.00348484426071615,0.39337349275563
"ENSG00000165949.13",231.371624143703,-2.60940824968225,0.894389410384043,-2.91753035018806,0.00352815311381452,0.395233638932332
"ENSG00000257052.1",11.9869473734674,1.27028770053693,0.435310709220737,2.9181172749251,0.00352151878536079,0.395233638932332
"ENSG00000238086.5",10.0413567303943,1.6003275332783,0.549308964134044,2.91334683715044,0.00357577200860883,0.399050738324368
"ENSG00000143552.9",24.1849243789654,2.59683177935761,0.89220141665892,2.9105891683989,0.00360748013938359,0.401070112703847
"ENSG00000229739.4",75.9460972123726,-0.754478394227309,0.259408112891546,-2.90846105704775,0.00363212410433757,0.402291881060125
"ENSG00000254799.1",1.84871526015907,3.47004253472722,1.1937966067906,2.90672842843477,0.00365230125783859,0.403011609207642
"ENSG00000228238.1",3.15154020692104,2.83713200654288,0.976528275799917,2.90532499350197,0.00366871947744811,0.403312735987225
"ENSG00000213857.3",3.32446340829644,-2.93670926647118,1.0120761761689,-2.90166820998371,0.00371181442434961,0.406533370149398
"ENSG00000050405.14",352.754997636391,-0.500700621878486,0.172631500446621,-2.90040126270759,0.0037268523207072,0.406668603972872
"ENSG00000004455.18",3614.05423226105,-0.14599872520168,0.0506224136693984,-2.8840727776269,0.00392568017294921,0.415613789199012
"ENSG00000112182.16",3337.56418745916,0.722320473966499,0.250521904599845,2.8832627435124,0.00393579007489391,0.415613789199012
"ENSG00000142655.13",440.439430870577,-0.286604517881336,0.0991596128290251,-2.89033518490548,0.00384831264480706,0.415613789199012
"ENSG00000158488.16",18.1625957158073,-1.17370839170746,0.406972274746758,-2.88400086329667,0.00392657676887687,0.415613789199012
"ENSG00000159239.13",3.51417030135956,2.95537778053977,1.02420107357852,2.88554450564456,0.00390737211349286,0.415613789199012
"ENSG00000162779.22",2.18430384893782,4.61599575985075,1.59853012100616,2.88765016010164,0.00388131294862543,0.415613789199012
"ENSG00000185808.14",169.727993921824,0.459988870906643,0.159329166766362,2.88703493680579,0.00388891045854616,0.415613789199012
"ENSG00000227733.11",8.44129033816114,3.26791830727543,1.13310447198668,2.88403972278547,0.00392609226293734,0.415613789199012
"ENSG00000242759.8",2.26741922042429,3.78541261273602,1.30998896465485,2.88965229087513,0.00385668149566413,0.415613789199012
"ENSG00000230185.6",27.5892925477173,1.10377230508064,0.383021335132948,2.88175149485477,0.00395471495020043,0.416120756652875
"ENSG00000275693.1",3.20191125346648,-2.67646733574783,0.929132122442621,-2.88061005652414,0.00396906354698349,0.416144306837109
"ENSG00000167195.8",4.41784254800969,-2.87825057232356,1.00003134169893,-2.8781603658879,0.00400001741283729,0.417902528429121
"ENSG00000106153.13",1548.10889020822,-0.371699880254655,0.129319741205643,-2.874270214194,0.00404962329742129,0.421590111620587
"ENSG00000177306.4",2.02562612301457,3.88938496115928,1.35657140638386,2.86706983713227,0.00414291580165113,0.426778270448411
"ENSG00000228013.1",21.3197313473357,0.76791361245409,0.267725564614422,2.86828646177304,0.00412701680944566,0.426778270448411
"ENSG00000240366.1",2.16371540599615,-3.29044073284134,1.14724217246575,-2.86813090715557,0.00412904652372387,0.426778270448411
"ENSG00000165898.14",379.152405806119,-0.357283958646427,0.124773507530601,-2.86346008633927,0.00419041604944738,0.430167378567313
"ENSG00000174600.14",837.931970119821,-0.605641553590012,0.212021143646655,-2.85651488890819,0.00428319915256739,0.435632625809862
"ENSG00000215097.3",4.08911250788985,-2.92544930058509,1.02403901291346,-2.85677524361303,0.00427968765325455,0.435632625809862
"ENSG00000228526.7",33.0572138934785,-1.52244899986993,0.533158978288082,-2.85552539086625,0.00429656872225676,0.435632625809862
"ENSG00000248923.1",3.27623090459612,-2.54029395552263,0.890089619708765,-2.85397548659629,0.00431758627168827,0.435632625809862
"ENSG00000255882.1",2.49778368564077,-3.03752763022467,1.06431038750881,-2.85398664325216,0.00431743464883237,0.435632625809862
"ENSG00000176495.3",9.74549042478078,-2.68867544642478,0.942921099228904,-2.85143205367184,0.00435227868976413,0.437634248320242
"ENSG00000250634.6",4.05304932835977,2.79746953297192,0.981755950553582,2.84945513331955,0.00437941821070814,0.438865371849943
"ENSG00000176160.11",101.91309294389,0.585645161785364,0.205621775825138,2.84816702625601,0.00439718402174748,0.439151985249913
"ENSG00000168329.14",5025.67576501459,-0.550431277389036,0.19336428580186,-2.84660259316481,0.00441884880477349,0.439824741507556
"ENSG00000062524.16",261.727933596194,0.976892930575767,0.343599838117142,2.84311231323316,0.00446753241875284,0.441686040675491
"ENSG00000204338.8",7.72289392742063,2.05602024507209,0.723047952764688,2.84354618142624,0.00446145433858678,0.441686040675491
"ENSG00000136573.15",1024.63889215682,0.934902432030505,0.329426954689826,2.83796580310427,0.00454020466082517,0.447369597716492
"ENSG00000226683.2",2.17301101655451,3.36872822374764,1.18782485988335,2.83604792046403,0.00456755920942139,0.44856476475991
"ENSG00000162374.18",1.70790021624776,-3.84455956680293,1.35730833652331,-2.83248799359077,0.0046187300688089,0.45058617644784
"ENSG00000171126.8",1.74288807011311,3.23338042997836,1.14112498669548,2.83350243634725,0.00460409570078173,0.45058617644784
"ENSG00000130270.16",124.925483146581,-0.640150229552788,0.226350188180939,-2.82814092047968,0.00468191919637256,0.455243245424186
"ENSG00000156097.13",4.56033916238459,3.0053479466955,1.06454193361731,2.82313721215598,0.00475562138152803,0.458080277432144
"ENSG00000160683.5",1041.11677732916,0.794433086858543,0.281415046568265,2.82299435139063,0.00475774098480198,0.458080277432144
"ENSG00000176293.20",138.112660790024,0.759293156164629,0.268916775608759,2.82352469252163,0.00474987669677821,0.458080277432144
"ENSG00000137747.16",72.6383998667929,0.601510576692505,0.213179875222394,2.82161051114697,0.00477831710922436,0.458562796977094
"ENSG00000140254.13",4.26564877620354,3.80632881730205,1.34997284165111,2.81955954954372,0.00480896071275533,0.460005196490901
"ENSG00000026559.14",155.80336244404,1.22509615396371,0.435507482001559,2.81303124422401,0.00490768823363926,0.461628129854527
"ENSG00000115718.18",23.0685870958818,-1.69563444351407,0.602676902692626,-2.8135049409366,0.00490046330539996,0.461628129854527
"ENSG00000143110.12",1641.887255218,-0.331193145548085,0.117610190371266,-2.81602422802472,0.0048621999796953,0.461628129854527
"ENSG00000173867.10",26.0709950002002,2.2054928692351,0.784250671446006,2.81222949438934,0.0049199386590972,0.461628129854527
"ENSG00000226686.9",15.2421525966657,1.64741877954372,0.58533146621707,2.81450575379247,0.00488523031200941,0.461628129854527
"ENSG00000289404.1",1.54273436129765,-3.44319014800672,1.22359258775605,-2.81400049531291,0.0048929152978574,0.461628129854527
"ENSG00000233547.1",7.73206466197966,-1.86570120088206,0.66374766108305,-2.81085917174873,0.0049409407062066,0.462126968527806
"ENSG00000028116.18",372.146364246381,-0.352595301618309,0.125556073501567,-2.8082695785633,0.00498085125443467,0.462920629836449
"ENSG00000121775.18",375.082071205896,-0.241831385259634,0.086108285304265,-2.80845663579433,0.00497795860857749,0.462920629836449
"ENSG00000067715.14",12.4923886085807,-2.68261055455173,0.957512605115046,-2.80164515873858,0.00508427621780229,0.466644691367262
"ENSG00000230026.2",2.73487821051889,3.41171345399403,1.21656489148988,2.80438263331424,0.00504130380167925,0.466644691367262
"ENSG00000237476.1",25.8560246681572,-0.730402951842978,0.260638306308535,-2.80236225514124,0.0050729874673837,0.466644691367262
"ENSG00000268798.1",39.2937793767148,-0.588351790972564,0.20990184967708,-2.8029852613386,0.00506319831251348,0.466644691367262
"ENSG00000179331.3",71.2208584098477,-0.487570192575925,0.174250281383362,-2.79810275601931,0.0051403756474002,0.468872282735928
"ENSG00000182489.9",83.3805672813498,0.88332496781549,0.315678729617359,2.79817702284277,0.00513919379911181,0.468872282735928
"ENSG00000121653.11",30.3291371560926,-0.978270221113313,0.349944482483867,-2.79550120113242,0.00518193092354244,0.471203854535208
"ENSG00000124920.14",53.8246301859902,-0.940262236146398,0.336840065896511,-2.79142041385089,0.00524772612677486,0.474259224377426
"ENSG00000136848.18",50.8914016082777,1.56811116856544,0.561602192630563,2.7922098402436,0.00523493950349093,0.474259224377426
"ENSG00000164056.11",69.9938129959209,0.841669635401717,0.301893311802352,2.78797046008344,0.00530393798890644,0.474831178101397
"ENSG00000258878.1",4.13004288312651,2.34908916222505,0.842103032021322,2.78955077098639,0.00527812201748154,0.474831178101397
"ENSG00000277020.4",1.80345580723134,-3.09391728691276,1.10980023035741,-2.78781460147684,0.0053064902648831,0.474831178101397
"ENSG00000279058.2",50.5001345525241,0.963943218474034,0.345861240266789,2.78708078919301,0.00531852178309215,0.474831178101397
"ENSG00000273387.1",32.1045224428118,0.713657796631695,0.256158281327556,2.78600322009157,0.00533623416174413,0.474973205055304
"ENSG00000126458.4",260.492406076148,-0.534127313554621,0.191896352592087,-2.78341566340248,0.00537898447574551,0.475902824697941
"ENSG00000270194.1",19.3759825309333,-1.07225204535462,0.3851391010749,-2.78406436106338,0.00536823807061456,0.475902824697941
"ENSG00000065911.13",839.113410601801,-0.529257755619166,0.190434993259029,-2.77920431829077,0.00544922380302884,0.477994687124871
"ENSG00000164136.17",354.79371902464,-0.599887768930265,0.215755777080898,-2.78040188330779,0.00542916632543552,0.477994687124871
"ENSG00000183960.9",112.9604995681,1.11634693500235,0.401696501166385,2.77908055400252,0.00545130048448702,0.477994687124871
"ENSG00000259921.1",2.63433365338956,-3.22294216240914,1.16060044481949,-2.77696099186865,0.00548697637065416,0.479695245792917
"ENSG00000129038.16",32.4878851792346,0.993644051533585,0.358336360527707,2.7729367180888,0.00555529225733141,0.482802420311204
"ENSG00000234444.10",1708.13588977302,0.36213328088283,0.130558432100811,2.77372571848294,0.00554183803993254,0.482802420311204
"ENSG00000258210.1",48.5422587348291,0.858878691827645,0.310064927120858,2.7699962707903,0.00560569344705686,0.485749824521145
"ENSG00000129757.15",562.829851509143,-0.685438162405549,0.247650895318562,-2.76775967849357,0.00564430594898082,0.486415110661695
"ENSG00000253619.1",1.92670403508178,-4.46278534223616,1.61276042303501,-2.76717191127357,0.00565449288651268,0.486415110661695
"ENSG00000261610.1",9.52200098348427,1.36575590264124,0.493642992765308,2.76668751032097,0.00566290078599421,0.486415110661695
"ENSG00000069849.11",621.511677492565,-0.240934395193225,0.0871996796257892,-2.76301927056586,0.00572693851545948,0.490485646925777
"ENSG00000141505.12",170.913529263317,-0.498617897775639,0.180585670913508,-2.76111551516428,0.00576042980022035,0.49071582842017
"ENSG00000153060.8",2.08498577985402,3.46995716217393,1.25678763417846,2.7609733480885,0.00576293790758872,0.49071582842017
"ENSG00000111537.5",9.85925173685418,-1.92755124156528,0.70001360542547,-2.75359111112378,0.00589453605962811,0.497236511663955
"ENSG00000172071.15",1370.08510691913,0.337137325356711,0.122502711879144,2.75208050650598,0.00592179610352185,0.497236511663955
"ENSG00000188822.8",738.830724578389,0.519365097742318,0.188485653544046,2.75546222206748,0.00586092723565265,0.497236511663955
"ENSG00000196267.14",501.193554625527,0.322350169550571,0.117119532250442,2.75231776763994,0.00591750703327693,0.497236511663955
