"gene_name","Ensembl_ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PPM1K","ENSG00000163644.15",2618.62703131028,0.121610368800457,0.286591165166651,0.424333976693739,0.671322263586856,0.999833256914471
"ERICH6","ENSG00000163645.15",3.00305634499984,1.05370513965197,1.65620309102349,0.636217348804009,0.524634766965916,0.999833256914471
"CCNL1","ENSG00000163660.12",6043.81137728027,0.00377199984701605,0.135077872160939,0.0279246318192065,0.97772226275076,0.999833256914471
"PTX3","ENSG00000163661.4",46.6639570947294,-0.635938496969966,0.421605120928323,-1.50837469803428,0.131458654958361,0.999833256914471
"SLMAP","ENSG00000163681.16",3861.34262717717,0.0656589651451042,0.115513701791343,0.568408458277154,0.569757648404163,0.999833256914471
"RPL9","ENSG00000163682.17",2750.89055294094,-1.07014558424755,0.594302784065059,-1.80067402162867,0.0717542745406724,0.999833256914471
"SMIM14","ENSG00000163683.12",1295.1207871222,-0.0328518667517188,0.164103319405534,-0.200190141617641,0.841331876969395,0.999833256914471
"RPP14","ENSG00000163684.12",771.369152362178,-0.285315969931479,0.176172618594491,-1.61952505563995,0.105334339983021,0.999833256914471
"ABHD6","ENSG00000163686.15",268.171775874087,0.0474366050614033,0.274521546028565,0.172797384204106,0.862810693218231,0.999833256914471
"DNASE1L3","ENSG00000163687.14",28.2612729226969,-0.151868850488923,0.533455969267318,-0.284688632686048,0.775882700240635,0.999833256914471
"CFAP20DC","ENSG00000163689.21",7.67531112871299,0.902786719424722,1.17869681454625,0.765919368139008,0.443724280800358,0.999833256914471
"RBM47","ENSG00000163694.15",7667.63023236296,0.288901923188225,0.375747829291145,0.768871835489359,0.441969398649916,0.999833256914471
"APBB2","ENSG00000163697.17",53.7720346764195,0.327761627019085,0.996061067723505,0.329057763263635,0.742112028064727,0.999833256914471
"IL17RC","ENSG00000163702.21",88.0692959208745,-0.065707461054696,0.355277148033588,-0.184947051670444,0.853270565636001,0.999833256914471
"CRELD1","ENSG00000163703.20",974.23358485912,-0.256369525904746,0.155629947546191,-1.64730201318519,0.0994959843163696,0.999833256914471
"PRRT3","ENSG00000163704.12",295.554358403174,0.0604672585152388,0.314403948549156,0.192323470472525,0.847488834781293,0.999833256914471
"PCOLCE2","ENSG00000163710.9",6.36935704590814,-3.16931752597564,1.68541715146728,-1.880435074021,0.060048807176888,0.999833256914471
"U2SURP","ENSG00000163714.18",3046.29691049679,-0.177769705179001,0.1160652317569,-1.53163615398056,0.12561224563299,0.999833256914471
"MTMR14","ENSG00000163719.20",3484.74417153053,0.0335639095565069,0.138227156419267,0.242817044247817,0.808147131258799,0.999833256914471
"TTC14","ENSG00000163728.11",2851.96402541722,-0.0274708612452576,0.160081625282996,-0.171605336944162,0.863747811426191,0.999833256914471
"CXCL3","ENSG00000163734.4",5.79514504021694,1.979803037654,1.16684839249799,1.69670974428447,0.0897515495194466,0.999833256914471
"CXCL5","ENSG00000163735.7",260.644655364344,0.753028073530829,0.54494293644625,1.38184757186059,0.167018508689935,0.999833256914471
"PPBP","ENSG00000163736.4",3449.15100213932,-0.234606890528372,0.590602432596671,-0.397233193735569,0.691195506530779,0.999833256914471
"PF4","ENSG00000163737.5",2768.04095321312,-0.220377442407911,0.584146180398681,-0.377264201672093,0.705977272922913,0.999833256914471
"MTHFD2L","ENSG00000163738.19",191.145269418368,-0.206346721785606,0.223028589065809,-0.925203009398579,0.354860318411903,0.999833256914471
"CXCL1","ENSG00000163739.5",222.522457164554,0.189866613498357,0.408827372503631,0.464417566601832,0.64234860679501,0.999833256914471
"RCHY1","ENSG00000163743.14",739.482119122784,-0.17445243304949,0.20965709184314,-0.832084579232884,0.405361205433413,0.999833256914471
"PLSCR2","ENSG00000163746.13",6.23736061810656,-1.76456516140704,1.39060414624056,-1.26891981889847,0.204469662916307,0.999833256914471
"CPA3","ENSG00000163751.4",128.435189519483,0.623649249007713,0.766090006642013,0.814067855735832,0.415606079246555,0.999833256914471
"GYG1","ENSG00000163754.18",1303.71064840758,-0.317423533305479,0.234320704375049,-1.35465422977484,0.175527746887129,0.999833256914471
"HPS3","ENSG00000163755.9",1321.48094295969,0.0113686399031836,0.0911000881215804,0.12479285297739,0.900687545658364,0.999833256914471
"TOPBP1","ENSG00000163781.14",1740.1025401922,-0.0602141829179109,0.163313751914681,-0.368702465113705,0.712349511118866,0.999833256914471
"RYK","ENSG00000163785.13",912.10454020161,-0.0438034375034737,0.239591572840073,-0.182825451597634,0.854934977697251,0.999833256914471
"SNRK","ENSG00000163788.14",8277.02627959049,0.140431672354127,0.198758042067901,0.70654586296514,0.479848742024574,0.999833256914471
"UCN","ENSG00000163794.6",24.2446824738093,0.424768995858557,0.490541745550967,0.865918139915828,0.386535054595821,0.999833256914471
"ZNF513","ENSG00000163795.14",623.918745413071,0.0969872763225844,0.077264573525022,1.2552619123844,0.209383696775922,0.999833256914471
"SLC4A1AP","ENSG00000163798.14",1252.46307421773,-0.0257853810191828,0.109674393276921,-0.235108490220469,0.814124529135961,0.999833256914471
"PLB1","ENSG00000163803.13",1269.02790029677,-0.186267744987071,0.40970305622321,-0.454640848189306,0.64936764251352,0.999833256914471
"SPDYA","ENSG00000163806.16",83.1469236997758,-0.0952638101088027,0.305023205871155,-0.312316598459211,0.754799926769681,0.999833256914471
"KIAA1143","ENSG00000163807.6",1284.06476224133,0.0603588448012778,0.112569673467925,0.536190991248423,0.59182655900977,0.999833256914471
"KIF15","ENSG00000163808.17",81.5983880897488,-0.922164620975783,0.607438900965282,-1.5181191384193,0.128984367303289,0.999833256914471
"WDR43","ENSG00000163811.12",1006.70140119234,0.12772155334743,0.243057875470866,0.525477946764737,0.599250980038013,0.999833256914471
"ZDHHC3","ENSG00000163812.15",3879.82049302633,-0.0038864074911532,0.133757940003643,-0.0290555274030636,0.97682030479956,0.999833256914471
"CDCP1","ENSG00000163814.8",59.5612397408549,0.0655030348422935,0.665546529522874,0.0984199179721547,0.921598859206993,0.999833256914471
"CLEC3B","ENSG00000163815.6",18.891387994265,0.865030491745215,1.06662270988987,0.810999506877679,0.417365953937394,0.999833256914471
"SLC6A20","ENSG00000163817.16",3.99744907192354,-0.666587597038957,1.5168760330998,-0.439447642716563,0.660337211598761,0.999833256914471
"LZTFL1","ENSG00000163818.19",266.843595314585,0.00307697988979468,0.200937522530282,0.0153131174857149,0.987782377470496,0.999833256914471
"FYCO1","ENSG00000163820.16",3607.65266122595,0.11258101209188,0.157437192022382,0.715085239044882,0.474556374373009,0.999833256914471
"CCR1","ENSG00000163823.4",4065.29254606113,-0.0273165526146338,0.356683846163232,-0.0765847764300847,0.93895387002999,0.999833256914471
"LRRC2","ENSG00000163827.14",27.4813696933547,-0.797570657926307,0.862944183424703,-0.924243622294372,0.355359488394296,0.999833256914471
"ELP6","ENSG00000163832.16",289.192136834558,-0.0386344520972944,0.246505229151198,-0.156728732409962,0.875458641726643,0.999833256914471
"FBXO40","ENSG00000163833.8",4.1255852926689,0.949114965194327,1.1400657339796,0.832508983391049,0.405121709632638,0.999833256914471
"DTX3L","ENSG00000163840.10",7078.467347585,0.062693097155685,0.287970667072275,0.217706538631416,0.827657768783284,0.999833256914471
"ZNF148","ENSG00000163848.20",3671.4349229896,-0.0321982521265953,0.185810368614344,-0.173285551106268,0.862426980430942,0.999833256914471
"NMNAT3","ENSG00000163864.17",205.313593205842,0.183184672782228,0.226989526371916,0.807018172645044,0.41965601335826,0.999833256914471
"SMIM12","ENSG00000163866.9",1903.00874146419,-0.103305623702266,0.117348047029957,-0.880335261786624,0.378677715667765,0.999833256914471
"ZMYM6","ENSG00000163867.17",1048.81302732527,0.0649979039162254,0.127202015788402,0.510981712934079,0.609363861915587,0.999833256914471
"TPRA1","ENSG00000163870.16",735.390084126139,-0.234532310529323,0.131041329220228,-1.78975832987139,0.0734927707441283,0.999833256914471
"YEATS2","ENSG00000163872.16",2098.37885256163,0.0640430067067693,0.16185616650081,0.395678509452705,0.692342211324878,0.999833256914471
"GRIK3","ENSG00000163873.10",10.7989797980827,3.07355842663011,1.64813830378004,1.86486681341053,0.0622000752068023,0.999833256914471
"ZC3H12A","ENSG00000163874.11",1361.36401161463,0.125958618856029,0.198929680524183,0.63318162741792,0.526615042083269,0.999833256914471
"MEAF6","ENSG00000163875.16",1420.05829914686,0.0598499025186667,0.128700480616935,0.465032470988233,0.641908203560234,0.999833256914471
"SNIP1","ENSG00000163877.11",1028.39264144592,0.275025878116157,0.176760650220489,1.55592253011682,0.119726515188705,0.999833256914471
"POLR2H","ENSG00000163882.10",362.220646232652,-0.0629399160338375,0.270848182787083,-0.23238079497589,0.816242264080624,0.999833256914471
"KLF15","ENSG00000163884.4",5.39755771669095,1.25401533925964,0.938346594151303,1.33640953894423,0.181415450166758,0.999833256914471
"LIPH","ENSG00000163898.10",45.1064209692029,1.01194305712237,0.623764839283119,1.62231500301521,0.10473591790735,0.999833256914471
"TMEM41A","ENSG00000163900.11",673.761263865461,0.0873025104399272,0.180793561221304,0.482885064325177,0.62917734725949,0.999833256914471
"RPN1","ENSG00000163902.12",4804.34809925,-0.037747619577381,0.13955995597907,-0.270476006620711,0.786794073202296,0.999833256914471
"SENP2","ENSG00000163904.13",1319.72716813184,0.236322190055264,0.159059854667711,1.48574378210618,0.137346905206159,0.999833256914471
"HEYL","ENSG00000163909.8",7.81845462948555,-0.387855761506115,0.699429028462333,-0.554531976401953,0.579214828076595,0.999833256914471
"IFT122","ENSG00000163913.14",820.783077628431,-0.211726934440921,0.137548870607189,-1.53928515375142,0.123734696755521,0.999833256914471
"RFC4","ENSG00000163918.12",114.821934833074,0.233816105630433,0.281600938755112,0.830310107146929,0.406363475062595,0.999833256914471
"RPL39L","ENSG00000163923.10",12.6694966158515,0.32378142243985,0.567557779092683,0.570481868749043,0.568350916168012,0.999833256914471
"BAP1","ENSG00000163930.10",2995.83418911395,-0.0415983300701478,0.135548609543295,-0.306888652051138,0.758928126921208,0.999833256914471
"TKT","ENSG00000163931.17",23744.4360568068,-0.0192209739535452,0.277970987279734,-0.0691474104605106,0.944872283220674,0.999833256914471
"PRKCD","ENSG00000163932.15",8756.31257684956,0.0704812184062682,0.296912022510309,0.237380816749584,0.812361370490583,0.999833256914471
"RFT1","ENSG00000163933.10",1002.69911145325,0.0451267079760357,0.184408269214875,0.244710869898428,0.806680310938798,0.999833256914471
"SFMBT1","ENSG00000163935.14",688.942882622347,0.374613556879571,0.238058971528847,1.57361663151677,0.115576105904972,0.999833256914471
"GNL3","ENSG00000163938.17",497.514077065368,-0.198377888472774,0.261298241304434,-0.759201009093847,0.447732322527382,0.999833256914471
"PBRM1","ENSG00000163939.18",3365.69894121966,-0.0380494227566817,0.0795492422621178,-0.478312824543412,0.632427569887942,0.999833256914471
"UVSSA","ENSG00000163945.19",2713.38549042675,0.502009244878133,0.286018901456495,1.75516108313734,0.0792317585054681,0.999833256914471
"TASOR","ENSG00000163946.14",3627.35155109023,-0.149380413579275,0.101636657883971,-1.4697493669047,0.141629646984687,0.999833256914471
"ARHGEF3","ENSG00000163947.12",4174.64398773976,-0.00418444253268545,0.171944709435301,-0.0243359772244691,0.980584615946614,0.999833256914471
"SLBP","ENSG00000163950.13",1222.12292765856,-0.0432442437566185,0.177304571908705,-0.243898074883739,0.807309760186572,0.999833256914471
"LRPAP1","ENSG00000163956.13",4763.62743095426,-0.0709927103121365,0.195822514280698,-0.362535996297,0.716951529210946,0.999833256914471
"SLC51A","ENSG00000163959.10",7.56377203062252,0.0363227972271326,0.870079045940532,0.0417465486573908,0.966700745821144,0.999833256914471
"UBXN7","ENSG00000163960.12",5068.40006857555,0.153024952989308,0.202943237415365,0.754028342792773,0.450832203044604,0.999833256914471
"RNF168","ENSG00000163961.4",2285.9147552287,0.0456923585027592,0.1021941475106,0.447113260551636,0.654793285042129,0.999833256914471
"PIGX","ENSG00000163964.18",1042.1234171513,0.0809420884637073,0.285079959209072,0.283927669585311,0.776465811455722,0.999833256914471
"MELTF","ENSG00000163975.14",57.2606263275916,0.447885110205449,0.59566131830405,0.75191236436278,0.452103762048894,0.999833256914471
"S100P","ENSG00000163993.7",1039.42786125104,-0.262288913435835,0.578426667400835,-0.453452318535782,0.650223070307434,0.999833256914471
"ABLIM2","ENSG00000163995.21",76.2794795602461,-0.531927140967108,0.455344151412421,-1.16818704998656,0.242731322954202,0.999833256914471
"EXO5","ENSG00000164002.12",240.792725386608,0.196962259193368,0.208802868167718,0.94329288156694,0.345531115911618,0.999833256914471
"C1orf50","ENSG00000164008.17",632.493871662404,0.126975494111501,0.203677490712442,0.623414466013668,0.533012194174785,0.999833256914471
"ERMAP","ENSG00000164010.15",778.095375794941,-0.0422054738841113,0.301812626806189,-0.139839987248823,0.888786418435566,0.999833256914471
"ZNF691","ENSG00000164011.18",287.397944714062,-0.118091634127138,0.14274786966036,-0.827274231188973,0.408081645969752,0.999833256914471
"AIMP1","ENSG00000164022.18",1093.19185384042,-0.0308379416534244,0.231289005627387,-0.133330771904935,0.893931792391354,0.999833256914471
"SGMS2","ENSG00000164023.15",609.776389985602,-0.2980159515638,0.32355113892077,-0.921078357374526,0.357009518756776,0.999833256914471
"METAP1","ENSG00000164024.12",750.305366888774,0.0249396612555241,0.181301979694789,0.137558681364145,0.890589212496463,0.999833256914471
"DNAJB14","ENSG00000164031.17",2862.13732625719,0.018191958956161,0.151744143717882,0.119885739972825,0.904573660850681,0.999833256914471
"H2AZ1","ENSG00000164032.12",1378.05338220016,-0.216152204471749,0.171279289979948,-1.26198680819529,0.206953533272455,0.999833256914471
"SLC9B1","ENSG00000164037.17",26.1869831893185,-0.615997507748178,0.598761972401455,-1.0287852872112,0.303580581922896,0.999833256914471
"SLC9B2","ENSG00000164038.16",310.603046826141,0.24586432753519,0.231980381161062,1.05984965756431,0.289213001454979,0.999833256914471
"BDH2","ENSG00000164039.15",115.340675194406,-0.493133159448417,0.296502332948572,-1.66316788992669,0.0962788332408635,0.999833256914471
"PGRMC2","ENSG00000164040.18",657.2047847551,-0.082483809688937,0.125063250626007,-0.659536748613703,0.509551155986745,0.999833256914471
"CDC25A","ENSG00000164045.12",24.0421635915091,0.781823048887722,0.583564752684066,1.33973658500069,0.180330998923453,0.999833256914471
"CAMP","ENSG00000164047.6",385.238745617102,-0.339920479923159,0.574006656019796,-0.592189091116455,0.553723973561125,0.999833256914471
"ZNF589","ENSG00000164048.14",1510.55660364973,0.0531700268304569,0.222517683999423,0.238947421502889,0.811146353358497,0.999833256914471
"PLXNB1","ENSG00000164050.13",115.353424237482,-1.326489358547,0.724646942424796,-1.83053191959706,0.0671704382623888,0.999833256914471
"CCDC51","ENSG00000164051.14",119.355897850101,-0.338039887267966,0.25719599361864,-1.3143279664348,0.188735859823817,0.999833256914471
"ATRIP","ENSG00000164053.22",483.963383680747,-0.0160794453930711,0.191222314068152,-0.0840877042589305,0.932986700599611,0.999833256914471
"SHISA5","ENSG00000164054.17",10879.0349149003,-0.0356835571379127,0.266925582411857,-0.133683541365676,0.893652820418882,0.999833256914471
"SPRY1","ENSG00000164056.11",63.0222606528369,0.515667771558355,0.435826215705782,1.18319585416237,0.236731535683025,0.999833256914471
"BSN","ENSG00000164061.5",29.6345927942843,-0.294801453934286,0.611492638709021,-0.482101394640937,0.629733919169058,0.999833256914471
"APEH","ENSG00000164062.13",2263.21104172329,-0.0444901610036095,0.0961261729193223,-0.462830877922807,0.643485596440757,0.999833256914471
"INTU","ENSG00000164066.13",23.1362145386642,-0.55656901268084,0.899082262156077,-0.619041255853652,0.535889180870606,0.999833256914471
"RNF123","ENSG00000164068.16",4257.96508982409,-0.107758819219266,0.356422219588647,-0.30233474036392,0.762396897724398,0.999833256914471
"HSPA4L","ENSG00000164070.12",4.97047266814813,0.530061024741639,1.28130006670532,0.413690000114193,0.679101151491489,0.999833256914471
"MFSD8","ENSG00000164073.11",896.21752475716,-0.0493870606084472,0.118991651780179,-0.415046432834491,0.67810791220601,0.999833256914471
"ABHD18","ENSG00000164074.16",880.606046788423,-0.107191491634177,0.131913871194696,-0.812586960441559,0.416454910147831,0.999833256914471
"MON1A","ENSG00000164077.15",275.883224820726,-0.0353535591222316,0.169906214205556,-0.208076904588435,0.835168919957086,0.999833256914471
